chargé	position
relations	position
professionnels	position
de	position
santé	position
H/F	O
VIAMEDIS	company
SANTE	company
-	O
Le	city
Perreux-sur-Marne	city
-LRB-	O
94	postal_code
-RRB-	O
18	salary
0	salary
$	salary
-	salary
18	salary
1	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
Viamedis	company
est	O
la	O
filiale	O
du	O
1er	O
opérateur	O
paritaire	O
sur	O
le	O
marché	O
de	O
la	O
santé	O
.	O
Viamedis	company
Santé	company
s	O
'	O
enrichit	O
du	O
savoir-faire	O
et	O
de	O
l'expérience	O
de	O
ses	O
220	O
collaborateurs	O
,	O
génère	O
29	O
millions	O
$	O
de	O
chiffres	O
d'affaires	O
,	O
et	O
permet	O
l'accès	O
aux	O
soins	O
à	O
12	O
millions	O
d'assurés	O
.	O
80	O
mutuelles	O
et	O
90	O
0	O
professionnels	O
de	O
Santé	O
nous	O
font	O
quotidiennement	O
confiance	O
.	O
Dispenser	O
l'assuré	O
d'avancer	O
des	O
frais	O
de	O
santé	O
lorsqu'il	O
se	O
rend	O
chez	O
un	O
professionnel	O
de	O
santé	O
et	O
ainsi	O
faciliter	O
l'accès	O
aux	O
soins	O
est	O
notre	O
métier	O
:	O
LE	O
TIERS	O
PAYANT	O
.	O
Nous	O
rejoindre	O
,	O
consiste	O
à	O
rejoindre	O
une	O
équipe	O
dynamique	O
qui	O
,	O
en	O
très	O
peu	O
de	O
temps	O
,	O
grâce	O
à	O
son	O
implication	O
,	O
à	O
son	O
audace	O
et	O
à	O
ses	O
idées	O
nouvelles	O
,	O
a	O
permis	O
de	O
placer	O
VIAMEDIS	company
parmi	O
les	O
trois	O
premières	O
plates-formes	O
de	O
tiers	O
payant	O
du	O
marché	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
au	O
service	O
Production	O
Tiers	O
Payant	O
,	O
vos	O
missions	O
seront	O
les	O
suivantes	O
:	O
Traiter	hard_skills
les	hard_skills
anomalies	hard_skills
et	hard_skills
réclamations	hard_skills
émanant	hard_skills
de	hard_skills
professionnels	hard_skills
de	hard_skills
santé	hard_skills
-LRB-	hard_skills
pharmaciens	hard_skills
,	hard_skills
opticiens	hard_skills
,	hard_skills
dentistes	hard_skills
,	hard_skills
hôpitaux	hard_skills
,	hard_skills
...	hard_skills
-RRB-	hard_skills
sur	hard_skills
dossiers	hard_skills
et/ou	hard_skills
par	hard_skills
téléphone	hard_skills
.	O
Savoir-faire	O
:	O
Expérience	experience
dans	experience
le	experience
domaine	experience
de	experience
la	experience
Santé	experience
Maîtrise	hard_skills
des	hard_skills
outils	hard_skills
bureautiques	hard_skills
:	hard_skills
Excel	hard_skills
,	hard_skills
Word	hard_skills
niveau	hard_skills
confirmé	experience
Aisance	soft_skills
téléphonique	soft_skills
Bonnes	soft_skills
qualités	soft_skills
relationnelles	soft_skills
et	soft_skills
rédactionnelles	soft_skills
Savoir-être	O
:	O
Esprit	soft_skills
d'équipe	soft_skills
Facilitateur	soft_skills
dans	soft_skills
le	soft_skills
groupe	soft_skills
Esprit	soft_skills
de	soft_skills
synthèse	soft_skills
Adaptabilité	soft_skills
Rigoureux	soft_skills
Ponctuel	soft_skills
De	O
plus	O
,	O
votre	O
sens	soft_skills
critique	soft_skills
et	soft_skills
du	soft_skills
service	soft_skills
vous	O
conduiront	O
à	O
apporter	O
à	O
nos	O
partenaires	O
-LRB-	O
internes	O
comme	O
externes	O
-RRB-	O
,	O
et	O
à	O
chaque	O
étape	O
de	O
leurs	O
activités	O
,	O
un	O
accompagnement	O
de	O
qualité	O
.	O
Vous	O
avez	O
une	O
forte	soft_skills
orientation	soft_skills
client	soft_skills
,	O
vous	O
êtes	O
autonome	soft_skills
,	O
diplomate	soft_skills
et	O
pédagogue	soft_skills
.	O
Nous	O
n'attendons	O
plus	O
que	O
vous	O
!	O
Merci	O
de	O
cliquer	O
ou	O
de	O
copier-coller	O
le	O
lien	O
ci-dessous	O
pour	O
continuer	O
votre	O
entretien	O
:	O
https://fr.scoringline.com/questionnaire/charge-de-relations-professionnels-de-sante/login	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
18	salary
0	salary
$	salary
à	salary
18	salary
1	salary
$	salary
/	salary
an	salary
