Encadrant	position
technique	position
H/F	O
atelier	O
d'insertion	O
mécanique	O
cycle	O
Etudes	O
et	O
Chantiers	O
IDF	O
``	O
SoliCycle	O
''	O
-	O
Paris	localisation
14e	localisation
-LRB-	O
75	O
-RRB-	O
1	salary
800	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Etudes	company
et	company
Chantiers	company
Ile	company
de	company
France	company
est	O
une	O
association	O
d'Education	O
Populaire	O
qui	O
fait	O
partie	O
de	O
l'Union	O
Nationale	O
des	O
Associations	O
Régionales	O
d'Etudes	O
et	O
Chantiers	O
et	O
qui	O
s	O
'	O
inscrit	O
dans	O
la	O
pédagogie	O
Chantier	O
Ecole	O
.	O
Depuis	O
2001	O
,	O
elle	O
œuvre	O
dans	O
les	O
domaines	O
suivants	O
:	O
La	O
mise	O
au	O
travail	O
de	O
jeunes	O
et	O
d'adultes	O
dans	O
le	O
cadre	O
d'actions	O
d'Insertion	O
par	O
l'activité	O
économique	O
-LRB-	O
Insertion	O
socioprofessionnelle	O
-RRB-	O
L'animation	O
de	O
projets	O
associant	O
jeunes	O
et	O
adultes	O
dans	O
les	O
communes	O
rurales	O
et	O
dans	O
les	O
quartiers	O
de	O
la	O
politique	O
de	O
la	O
ville	O
L'accueil	O
et	O
l'envoi	O
de	O
jeunes	O
-LRB-	O
14	O
à	O
30	O
ans	O
-RRB-	O
sur	O
des	O
chantiers	O
internationaux	O
L'accueil	O
et	O
l'envoi	O
de	O
jeunes	O
-LRB-	O
18	O
à	O
26ans	O
-RRB-	O
en	O
Service	O
Volontaire	O
Européen	O
pour	O
des	O
périodes	O
de	O
2	O
à	O
12	O
mois	O
.	O
Depuis	O
2007	O
,	O
l'association	O
a	O
développé	O
des	O
projets	O
innovants	O
d'économie	O
circulaire	O
et	O
de	O
promotion	O
de	O
l'usage	O
du	O
vélo	O
:	O
les	O
ateliers	O
SoliCycle	O
.	O
Les	O
ateliers	O
SoliCycle	O
sont	O
des	O
chantiers	O
d'insertion	O
-LRB-	O
ACI	O
-RRB-	O
qui	O
ont	O
pour	O
support	O
