Technicien	position
Radio	position
H/F	O
-LRB-	O
34	postal_code
-RRB-	O
SBC	company
Energies	company
-	O
Montpellier	city
-LRB-	O
34	postal_code
-RRB-	O
23	salary
0	salary
$	salary
-	O
25	salary
0	salary
$	salary
par	salary
an	salary
-	O
Intérim	contrat_type
Notre	O
entreprise	O
,	O
SBC	company
ENERGIES	company
,	O
expert	O
en	O
recrutement	O
et	O
travail	O
temporaire	O
''	O
spécialisé	O
''	O
dans	O
les	O
métiers	O
des	O
Télécoms	O
/	O
Réseaux	O
recherche	O
pour	O
l'un	O
de	O
ses	O
clients	O
,	O
acteur	O
français	O
majeur	O
des	O
télécommunications	O
le	O
profil	O
suivant	O
:	O
Technicien	position
Radio	position
-LRB-	O
H/F	O
-RRB-	O
Localisation	O
:	O
Montpellier	city
-LRB-	O
34	postal_code
-RRB-	O
Type	O
de	O
contrat	O
:	O
CDD/CDI	contrat_type
Statut	O
:	O
Etam	O
Début	O
de	O
contrat	O
:	O
ASAP	O
Rémunération	O
:	O
22/25K	salary
$	salary
annuel	salary
Les	O
missions	O
:	O
Rattaché	O
au	O
conducteur	O
de	O
travaux	O
,	O
vous	hard_skills
participez	hard_skills
au	hard_skills
déploiement	hard_skills
de	hard_skills
réseaux	hard_skills
de	hard_skills
radio-télécommunications	hard_skills
.	O
VOS	hard_skills
MISSIONS	hard_skills
PRINCIPALES	hard_skills
:	O
-	O
Assurer	hard_skills
des	hard_skills
installations	hard_skills
et	hard_skills
mises	hard_skills
en	hard_skills
service	hard_skills
de	hard_skills
systèmes	hard_skills
de	hard_skills
radio	hard_skills
télécommunications	hard_skills
pour	hard_skills
les	hard_skills
opérateurs	hard_skills
de	hard_skills
téléphonie	hard_skills
mobile	hard_skills
.	O
-	O
Commissioning	hard_skills
,	O
-	O
Effectuer	hard_skills
des	hard_skills
travaux	hard_skills
en	hard_skills
hauteur	hard_skills
.	O
Des	hard_skills
déplacements	hard_skills
réguliers	hard_skills
sont	hard_skills
à	hard_skills
prévoir	hard_skills
.	O
Le	O
profil	O
:	O
-	O
De	experience
formation	experience
Bac	experience
Pro	experience
à	experience
Bac	experience
2	experience
en	experience
Génie	experience
Électrique	experience
et	experience
Informatique	experience
industrielle	experience
,	O
Génie	experience
des	experience
télécommunications	experience
et	experience
Réseaux	experience
,	O
ou	experience
Génie	experience
Électronique	experience
,	O
-	O
Expérience	experience
de	experience
deux	experience
ans	experience
souhaitée	experience
,	O
débutants	O
acceptés	O
.	O
-	O
En	hard_skills
capacité	hard_skills
de	hard_skills
travailler	hard_skills
sur	hard_skills
des	hard_skills
sites	hard_skills
en	hard_skills
hauteur	hard_skills
,	O
-	O
Connaissances	hard_skills
techniques	hard_skills
-LRB-	O
GSM	hard_skills
/	O
UMTS	hard_skills
/	O
4G	hard_skills
,	O
FH	hard_skills
,	O
IP	hard_skills
,	O
Réseau	hard_skills
Câblé	hard_skills
-RRB-	O
.	O
Autonomie	soft_skills
,	O
adaptabilité	soft_skills
et	soft_skills
esprit	soft_skills
de	soft_skills
services	soft_skills
sont	soft_skills
des	soft_skills
atouts	soft_skills
indispensables	soft_skills
pour	soft_skills
réussir	soft_skills
à	soft_skills
cette	soft_skills
fonction	soft_skills
.	O
Merci	O
de	O
nous	O
faire	O
parvenir	O
votre	O
candidature	O
par	O
mail	O
Pour	O
tous	O
renseignements	O
,	O
n'hésitez	O
-	O
pas	O
à	O
nous	O
contacter	O
SBC	company
ENERGIES	company
Type	O
d'emploi	O
:	O
Intérim	contrat_type
Salaire	O
:	O
23	salary
0	salary
$	salary
à	O
25	salary
0	salary
$	salary
/	O
an	salary
Certificats	O
et/ou	O
accréditations	O
exigés	O
:	O
Habilitation	experience
électrique	experience
Habilitation	experience
hauteur	experience
