vous	O
serez	O
le	O
garant	O
de	O
la	O
bonne	O
propreté	O
des	O
lignes	O
de	O
fabrication	O
.	O
Vous	O
serez	O
,	O
également	O
,	O
en	O
charge	hard_skills
du	hard_skills
tri	hard_skills
des	hard_skills
déchets	hard_skills
en	hard_skills
respectant	hard_skills
un	hard_skills
process	hard_skills
qualité	hard_skills
et	hard_skills
les	hard_skills
règles	hard_skills
HACCP	hard_skills
.	O
Dans	O
le	O
cadre	O
de	O
votre	O
parcours	O
de	O
formation	O
,	O
le	O
groupement	O
d'employeurs	O
vous	O
financera	O
les	O
CACES	hard_skills
1	hard_skills
3	hard_skills
5	hard_skills
.	O
AGROLOGIS	O
,	O
groupement	O
d'employeurs	O
spécialisé	O
dans	O
la	O
formation	O
aux	O
métiers	O
de	O
l'industrie	O
,	O
recherche	O
pour	O
l'un	O
de	O
ses	O
adhérents	O
un	O
futur	O
Hygiéniste	position
H/F	O
dans	O
le	O
cadre	O
d'un	O
contrat	contract_type
de	contract_type
professionnalisation	contract_type
de	O
12	O
mois	O
.	O
Le	O
poste	O
est	O
basé	O
à	O
Saint	city
Quentin	city
Fallavier	city
-LRB-	O
38	postal_code
-RRB-	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
chez	O
un	O
acteur	O
de	O
renom	O
de	O
l'Industrie	O
Agro-alimentaire	O
,	O
vous	O
serez	O
formé	O
-LRB-	O
e	O
-RRB-	O
aux	O
techniques	O
de	O
nettoyage	O
industriel	O
.	O
A	O
l'aide	O
d'un	O
nettoyeur	O
haute	O
pression	O
,	O
vous	O
serez	O
le	O
garant	O
de	O
la	O
bonne	O
propreté	O
des	O
lignes	O
de	O
fabrication	O
.	O
Vous	O
serez	O
,	O
également	O
,	O
en	O
charge	hard_skills
du	hard_skills
tri	hard_skills
des	hard_skills
déchets	hard_skills
en	hard_skills
respectant	hard_skills
un	hard_skills
process	hard_skills
qualité	hard_skills
et	hard_skills
les	hard_skills
règles	hard_skills
HACCP	hard_skills
.	O
Dans	O
le	O
cadre	O
de	O
votre	O
parcours	O
de	O
formation	O
,	O
le	O
groupement	O
d'employeurs	O
vous	O
financera	O
les	O
CACES	hard_skills
1	hard_skills
3	hard_skills
5	hard_skills
.	O
AGROLOGIS	O
,	O
groupement	O
d'employeurs	O
spécialisé	O
dans	O
la	O
formation	O
aux	O
métiers	O
de	O
l'industrie	O
,	O
recherche	O
pour	O
l'un	O
de	O
ses	O
adhérents	O
un	O
futur	O
Hygiéniste	position
H/F	O
dans	O
le	O
cadre	O
d'un	O
contrat	contract_type
de	contract_type
professionnalisation	contract_type
de	O
12	O
mois	O
.	O
Le	O
poste	O
est	O
basé	O
à	O
Saint	city
Quentin	city
Fallavier	city
-LRB-	O
38	postal_code
-RRB-	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
chez	O
un	O
acteur	O
de	O
renom	O
de	O
l'Industrie	O
Agro-alimentaire	O
,	O
vous	O
serez	O
formé	O
-LRB-	O
e	O
-RRB-	O
aux	O
techniques	O
de	O
nettoyage	O
industriel	O
.	O
A	O
l'aide	O
d'un	O
nettoyeur	O
haute	O
pression	O
,	O
vous	O
serez	O
le	O
garant	O
de	O
la	O
bonne	O
propreté	O
des	O
lignes	O
de	O
fabrication	O
.	O
Vous	O
serez	O
,	O
également	O
,	O
en	O
charge	hard_skills
du	hard_skills
tri	hard_skills
des	hard_skills
déchets	hard_skills
en	hard_skills
respectant	hard_skills
un	hard_skills
process	hard_skills
qualité	hard_skills
et	hard_skills
les	hard_skills
règles	hard_skills
HACCP	hard_skills
.	O
Dans	O
le	O
cadre	O
de	O
votre	O
parcours	O
de	O
formation	O
,	O
le	O
groupement	O
d'employeurs	O
vous	O
financera	O
les	O
CACES	hard_skills
1	hard_skills
3	hard_skills
5	hard_skills
.	O
AGROLOGIS	O
,	O
groupement	O
d'employeurs	O
spécialisé	O
dans	O
la	O
formation	O
aux	O
métiers	O
de	O
l'industrie	O
,	O
recherche	O
pour	O
l'un	O
de	O
ses	O
adhérents	O
un	O
futur	O
Hygiéniste	position
H/F	O
dans	O
le	O
cadre	O
d'un	O
contrat	contract_type
de	contract_type
professionnalisation	contract_type
de	O
12	O
mois	O
.	O
Le	O
poste	O
est	O
basé	O
à	O
Saint	city
Quentin	city
Fallavier	city
-LRB-	O
38	postal_code
-RRB-	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
chez	O
un	O
acteur	O
de	O
renom	O
de	O
l'Industrie	O
Agro-alimentaire	O
,	O
vous	O
serez	O
formé	O
-LRB-	O
e	O
-RRB-	O
aux	O
techniques	O
de	O
nettoyage	O
industriel	O
.	O
A	O
l'aide	O
d'un	O
nettoyeur	O
haute	O
pression	O
,	O
vous	O
serez	O
le	O
garant	O
de	O
la	O
bonne	O
propreté	O
des	O
lignes	O
de	O
fabrication	O
.	O
Vous	O
serez	O
,	O
également	O
,	O
en	O
charge	hard_skills
du	hard_skills
tri	hard_skills
des	hard_skills
déchets	hard_skills
en	hard_skills
respectant	hard_skills
un	hard_skills
process	hard_skills
qualité	hard_skills
et	hard_skills
les	hard_skills
règles	hard_skills
HACCP	hard_skills
.	O
Dans	O
le	O
cadre	O
de	O
votre	O
parcours	O
de	O
formation	O
,	O
le	O
groupement	O
d'employeurs	O
vous	O
financera	O
les	O
CACES	hard_skills
1	hard_skills
3	hard_skills
5	hard_skills
.	O
AGROLOGIS	O
,	O
groupement	O
d'employeurs	O
spécialisé	O
dans	O
la	O
formation	O
aux	O
métiers	O
de	O
l'industrie	O
,	O
recherche	O
pour	O
l'un	O
de	O
ses	O
adhérents	O
un	O
futur	O
Hygiéniste	position
H/F	O
dans	O
le	O
cadre	O
d'un	O
contrat	contract_type
de	contract_type
professionnalisation	contract_type
de	O
12	O
mois	O
.	O
Le	O
poste	O
est	O
basé	O
à	O
Saint	city
Quentin	city
Fallavier	city
-LRB-	O
38	postal_code
-RRB-	O
.	O
Intégré	O
-LRB-	O
e	O
-RRB-	O
chez	O
un	O
acteur	O
de	O
renom	O
de	O
l'Industrie	O
Agro-alimentaire	O
,	O
vous	O
serez	O
formé	O
-LRB-	O
e	O
-RRB-	O
aux	O
techniques	O
de	O
nettoyage	O
industriel	O
.	O
A	O
l'aide	O
d'un	O
nettoyeur	O
haute	O
pression	O
,	O
vous	O
serez	O
le	O
garant	O
de	O
la	O
bonne	O
propreté	O
des	O
lignes	O
de	O
fabrication	O
.	O
Vous	O
serez	O
,	O
également	O
,	O
en	O
charge	hard_skills
du	hard_skills
tri	hard_skills
des	hard_skills
déchets	hard_skills
en	hard_skills
respectant	hard_skills
un	hard_skills
process	hard_skills
qualité	hard_skills
et	hard_skills
les	hard_skills
règles	hard_skills
HACCP	hard_skills
.	O
Dans	O
le	O
cadre	O
de	O
votre	O
parcours	O
de	O
formation	O
,	O
le	O
groupement	O
d'employeurs	O
vous	O
financera	O
les	O
CACES	hard_skills
1	hard_skills
3	hard_skills
5	hard_skills
.	O
Type	O
d'emploi	O
:	O
CDD	contract_type
Salaire	O
:	O
1	salary
600	salary
$	salary
/	salary
mois	salary
