Secrétaire	position
médicale	position
CYPATH	company
-	O
Dijon	city
-LRB-	O
21	postal_code
-RRB-	O
1	salary
779	salary
$	salary
par	salary
mois	salary
-	O
CDD	contract_type
CYPATH	company
,	O
Cabinet	O
Médical	O
de	O
Pathologi	O
e	O
spécialisé	O
dans	O
l'anatomie	O
et	O
cytologie	O
pathologique	O
,	O
est	O
au	O
carrefour	O
de	O
la	O
clinique	O
,	O
de	O
la	O
radiologie	O
et	O
de	O
la	O
biologie	O
.	O
En	O
développement	O
,	O
CYPATH	O
est	O
aujourd	O
`	O
hui	O
à	O
la	O
recherche	O
d'un	O
-LRB-	O
e	O
-RRB-	O
Secrétaire	O
Médical	O
-LRB-	O
e	O
-RRB-	O
H/F	O
en	O
CDD	O
pour	O
une	O
durée	O
de	O
6	O
mois	O
.	O
Le	O
poste	O
est	O
à	O
pouvoir	O
immédiatement	O
.	O
Le/la	O
secrétaire	O
médical	O
-LRB-	O
e	O
-RRB-	O
a	O
un	O
rôle	O
essentiel	O
.	O
Il/elle	O
assure	O
l'interface	O
entre	O
les	O
patients	O
,	O
les	O
médecins	O
correspondants	O
et	O
les	O
médecins	O
pathologistes	O
.	O
Placé	O
-LRB-	O
e	O
-RRB-	O
sous	O
la	O
responsabilité	O
du	O
Responsable	O
secrétariat	O
,	O
vous	O
serez	O
chargé	O
-LRB-	O
e	O
-RRB-	O
de	O
l'accueil	hard_skills
physique	hard_skills
et	hard_skills
téléphonique	hard_skills
,	O
de	O
l'enregistrement	hard_skills
des	hard_skills
dossiers	hard_skills
patients	hard_skills
et	O
de	O
la	O
saisie	hard_skills
des	hard_skills
comptes	hard_skills
rendus	hard_skills
.	O
Missions	hard_skills
Accueil	hard_skills
téléphonique	hard_skills
.	O
Prise	hard_skills
de	hard_skills
rendez-vous	hard_skills
d'examens	hard_skills
extemporanés	hard_skills
et	hard_skills
RCP	hard_skills
.	O
Gestion	hard_skills
du	hard_skills
retour	hard_skills
de	hard_skills
blocs	hard_skills
et	hard_skills
des	hard_skills
NPAI	hard_skills
.	O
Edition	hard_skills
des	hard_skills
comptes	hard_skills
rendu	hard_skills
.	O
Mise	O
sous-pli	O
du	O
courrier	O
Enregistrement	O
des	O
dossiers	O
patients	O
:	O
identité	hard_skills
,	O
coordonnées	hard_skills
,	O
nature	hard_skills
du	hard_skills
prélèvement	hard_skills
à	hard_skills
l'aide	hard_skills
du	hard_skills
catalogue	hard_skills
des	hard_skills
examens	hard_skills
.	O
Saisie	hard_skills
des	hard_skills
comptes	hard_skills
rendus	hard_skills
dictés	hard_skills
par	hard_skills
reconnaissance	hard_skills
vocale	hard_skills
.	O
Rédaction	hard_skills
de	hard_skills
différents	hard_skills
courriers	hard_skills
.	O
Profil	O
Formation	O
:	O
diplôme	experience
Bac	experience
ST2S	experience
+	experience
Formation	experience
spécialisée	experience
de	experience
secrétaire	experience
médicale	experience
-LRB-	O
certificat	experience
-RRB-	O
Expérience	O
:	O
2	experience
à	O
3	experience
ans	experience
minimum	experience
Compétences	O
:	O
Très	hard_skills
bonne	hard_skills
maitrise	hard_skills
de	hard_skills
la	hard_skills
terminologie	hard_skills
médicale	hard_skills
et	hard_skills
de	hard_skills
l'orthographe	hard_skills
Bonne	hard_skills
maitrise	hard_skills
de	hard_skills
la	hard_skills
dactylographie	hard_skills
Connaissance	hard_skills
des	hard_skills
outils	hard_skills
informatiques	hard_skills
-LRB-	O
word	hard_skills
,	O
excel	hard_skills
-RRB-	O
La	O
connaissance	hard_skills
de	hard_skills
l'utilisation	hard_skills
du	hard_skills
logiciel	hard_skills
DIAMIC	hard_skills
serait	O
un	O
plus	O
.	O
Qualités	O
:	O
Aisance	soft_skills
relationnelle	soft_skills
Discrétion	soft_skills
Respect	soft_skills
du	soft_skills
secret	soft_skills
médical	soft_skills
Rigueur	soft_skills
Esprit	soft_skills
d'équipe	soft_skills
Type	O
de	O
contrat	O
:	O
CDI	contract_type
,	O
35h	O
Rémunération	O
:	O
1	salary
779	salary
$	salary
+	salary
tickets	salary
restaurants	salary
+	salary
mutuelle	salary
Type	O
d'emploi	O
:	O
CDD	contract_type
,	O
possibilité	O
de	O
CDI	O
Type	O
d'emploi	O
:	O
CDD	contract_type
