Responsable	position
adjoint	position
de	position
magasin	position
Stokomani	company
-	O
Cormeilles-en-Parisis	city
-LRB-	O
95	postal_code
-RRB-	O
CDI	contract_type
Responsable	position
adjoint	position
de	position
magasin	position
Depuis	O
plus	O
de	O
50	O
ans	O
,	O
Stokomani	company
a	O
su	O
se	O
développer	O
pour	O
devenir	O
l'enseigne	O
leader	O
du	O
déstockage	O
de	O
grandes	O
marques	O
en	O
France	country
.	O
En	O
très	O
fort	O
développement	O
,	O
notre	O
enseigne	O
a	O
réalisé	O
un	O
chiffre	O
d'affaires	O
de	O
390	O
millions	O
d'Euros	O
en	O
2016	O
et	O
regroupe	O
plus	O
de	O
2500	O
collaborateurs	O
.	O
Au-travers	O
de	O
son	O
réseau	O
de	O
80	O
magasins	O
,	O
Stokomani	company
démontre	O
la	O
pertinence	O
de	O
son	O
concept	O
:	O
la	O
vente	O
de	O
produits	O
de	O
grandes	O
marques	O
à	O
petits	O
prix	O
.	O
Vous	O
souhaitez	O
participer	O
à	O
l'aventure	O
unique	O
et	O
excitante	O
de	O
l'ouverture	O
prochaine	O
de	O
notre	O
magasin	O
de	O
Cormeilles	city
en	city
Parisis	city
,	O
assister	O
à	O
l'effervescence	O
qui	O
règne	O
avant	O
le	O
lever	O
de	O
rideau	O
et	O
voir	O
nos	O
clients	O
nombreux	O
,	O
venus	O
de	O
loin	O
,	O
s	O
'	O
élancer	O
dans	O
le	O
magasin	O
?	O
Rejoignez-nous	O
!	O
MISSIONS	O
CONFIEES	O
Membre	O
à	O
part	O
entière	O
de	O
l'encadrement	O
du	O
magasin	O
,	O
responsable	O
d'un	O
univers	O
produits	O
-LRB-	O
Textile	O
,	O
Maison	O
,	O
Hygiène	O
/	O
Beauté	O
,	O
Jouets	O
-RRB-	O
,	O
management	O
et	O
missions	O
opérationnelles	O
font	O
partie	O
intégrante	O
de	O
votre	O
quotidien	O
.	O
Vous	O
:	O
Managez	hard_skills
et	hard_skills
animez	hard_skills
une	hard_skills
équipe	hard_skills
de	hard_skills
5	hard_skills
à	hard_skills
10	hard_skills
Vendeurs	hard_skills
Caissiers	hard_skills
-LRB-	hard_skills
planning	hard_skills
,	hard_skills
organisation	hard_skills
des	hard_skills
temps	hard_skills
forts	hard_skills
en	hard_skills
magasin	hard_skills
,	hard_skills
coordination	hard_skills
du	hard_skills
travail	hard_skills
,	hard_skills
contrôle	hard_skills
des	hard_skills
fondamentaux	hard_skills
-RRB-	hard_skills
Anticipez	hard_skills
l'évolution	hard_skills
du	hard_skills
plan	hard_skills
merchandising	hard_skills
du	hard_skills
rayon	hard_skills
pour	hard_skills
intégrer	hard_skills
les	hard_skills
nouveautés	hard_skills
Suivez	hard_skills
la	hard_skills
performance	hard_skills
du	hard_skills
rayon	hard_skills
et	hard_skills
mettez	hard_skills
en	hard_skills
œuvre	hard_skills
les	hard_skills
actions	hard_skills
correctives	hard_skills
Participez	hard_skills
à	hard_skills
la	hard_skills
bonne	hard_skills
tenue	hard_skills
du	hard_skills
point	hard_skills
de	hard_skills
vente	hard_skills
Réactif	hard_skills
et	hard_skills
organisé	hard_skills
,	O
vous	O
savez	O
gérer	hard_skills
un	hard_skills
rayon	hard_skills
,	hard_skills
optimiser	hard_skills
l'agencement	hard_skills
des	hard_skills
produits	hard_skills
en	hard_skills
fonction	hard_skills
des	hard_skills
arrivages	hard_skills
bihebdomadaires	hard_skills
,	hard_skills
veillez	hard_skills
à	hard_skills
la	hard_skills
satisfaction	hard_skills
de	hard_skills
chaque	hard_skills
client	hard_skills
et	hard_skills
fidéliser	hard_skills
et	hard_skills
motiver	hard_skills
une	hard_skills
équipe	hard_skills
composée	hard_skills
de	hard_skills
talents	hard_skills
,	hard_skills
de	hard_skills
personnalités	hard_skills
et	hard_skills
d'énergie	hard_skills
positive	hard_skills
.	O
PROFIL	O
RECHERCHE	O
Parce	O
que	O
nos	O
équipes	O
jouent	O
un	O
rôle	O
crucial	O
dans	O
le	O
succès	O
de	O
notre	O
concept	O
et	O
reflètent	O
les	O
valeurs	O
de	O
notre	O
Groupe	O
,	O
nous	O
recherchons	O
des	O
Responsables	position
Adjoints	position
H/F	O
passionnés	soft_skills
par	soft_skills
la	soft_skills
vente	soft_skills
,	soft_skills
enthousiastes	soft_skills
et	soft_skills
engagés	soft_skills
,	soft_skills
capable	soft_skills
d'organiser	soft_skills
le	soft_skills
travail	soft_skills
de	soft_skills
leurs	soft_skills
équipes	soft_skills
dans	soft_skills
le	soft_skills
respect	soft_skills
du	soft_skills
savoir-faire	soft_skills
de	soft_skills
l'enseigne	soft_skills
et	soft_skills
des	soft_skills
exigences	soft_skills
commerciales	soft_skills
,	soft_skills
de	soft_skills
faire	soft_skills
progresser	soft_skills
leurs	soft_skills
collaborateurs	soft_skills
et	soft_skills
d'apporter	soft_skills
des	soft_skills
idées	soft_skills
constructives	soft_skills
.	O
Nous	O
vous	O
proposons	O
des	O
missions	O
variées	O
,	O
dans	O
un	O
environnement	O
dynamique	O
ainsi	O
que	O
de	O
réelles	O
possibilités	O
d'épanouissement	O
et	O
d'évolution	O
en	O
fonction	O
de	O
votre	O
talent	O
et	O
de	O
vos	O
ambitions	O
.	O
De	O
Formation	O
Bac	experience
+	experience
2	experience
en	experience
Commerce	experience
,	O
vous	O
justifiez	O
d'une	O
expérience	experience
réussie	experience
de	experience
2	experience
à	experience
5	experience
ans	experience
minimum	experience
sur	experience
un	experience
poste	experience
similaire	experience
,	experience
idéalement	experience
acquise	experience
dans	experience
un	experience
environnement	experience
``	experience
retail	experience
''	experience
.	O
Votre	O
leadership	soft_skills
,	O
votre	O
sens	soft_skills
du	soft_skills
service	soft_skills
client	soft_skills
,	soft_skills
associés	soft_skills
à	soft_skills
vos	soft_skills
talents	soft_skills
d'animateur	soft_skills
et	soft_skills
d'organisateur	soft_skills
vous	O
permettront	O
de	O
réussir	O
dans	O
ces	O
missions	O
.	O
Si	O
vous	O
vous	O
reconnaissez	O
...	O
.	O
alors	O
n'attendez	O
plus	O
,	O
ce	O
poste	O
est	O
fait	O
pour	O
vous	O
!	O
Rejoignez-nous	O
!	O
NOTRE	O
OFFRE	O
CDI	contract_type
Statut	O
Agent	O
de	O
Maîtrise	O
41heures	O
de	O
travail	O
hebdomadaire	O
Rémunération	O
attractive	O
versée	O
sur	O
12	O
mois	O
,	O
assortie	O
d'une	O
prime	O
sur	O
objectifs	O
et	O
d'une	O
prime	O
d'ancienneté	O
à	O
l'issue	O
de	O
3	O
ans	O
Nombreux	O
avantages	O
:	O
Prime	O
de	O
Participation/Int	O
éressement	O
,	O
dispositifs	O
d'Epargne	O
Salariale	O
diversifiés	O
,	O
Mutuelle	O
performante	O
,	O
Comité	O
d'Entreprise	O
dynamique	O
,	O
Carte	O
de	O
réductions	O
en	O
magasin	O
,	O
prestations	O
1	O
%	O
logement	O
Parcours	O
de	O
Formation	O
de	O
9	O
semaines	O
dans	O
un	O
de	O
nos	O
magasins	O
formateurs	O
référents	O
avec	O
au	O
programme	O
formation	O
avancée	O
à	O
la	O
vente	O
et	O
à	O
la	O
gestion	O
d'un	O
magasin	O
Une	O
politique	O
de	O
promotion	O
interne	O
juste	O
basée	O
sur	O
un	O
principe	O
d'équité	O
et	O
un	O
système	O
de	O
détection	O
des	O
potentiels	O
et	O
une	O
formation	O
au	O
sein	O
de	O
notre	O
Ecole	O
de	O
Vente	O
pour	O
vous	O
accompagner	O
dans	O
votre	O
nouvelle	O
fonction	O
Une	O
rémunération	O
évolutive	O
dans	O
le	O
cadre	O
de	O
votre	O
évolution	O
professionnelle	O
Possibilités	O
d'évolution	O
vers	O
des	O
fonctions	O
de	O
Directeur	O
de	O
Magasin	O
-LRB-	O
mobilité	O
régionale	O
