Auxiliaire	position
de	position
vie	position
à	position
domicile	position
AUXI'LIFE	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
10	salary
$	salary
-	O
12	salary
$	salary
par	salary
heure	salary
-	O
CDI	contrat_type
Dans	O
le	O
cadre	O
de	O
notre	O
expansion	O
,	O
nous	O
recherchons	O
des	position
auxiliaires	position
de	position
vie	position
H/F	O
pour	O
intervenir	O
au	O
domicile	O
de	O
nos	O
bénéficiaires	O
.	O
Fort	O
d'un	O
réseau	O
d'une	O
dizaine	O
d'agence	O
,	O
dont	O
4	O
sur	O
Paris	O
et	O
sa	O
région	O
,	O
nous	O
cherchons	O
à	O
recruter	O
des	O
professionnels	O
H/F	O
formés	O
et	O
expérimentés	O
auprès	O
d'un	O
public	O
en	O
situation	O
handicap	O
.	O
Vous	experience
devez	experience
impérativement	experience
justifier	experience
d'une	experience
expérience	experience
réussie	experience
auprès	experience
d'une	experience
personne	experience
porteuse	experience
de	experience
handicap	experience
-LRB-	O
moteur	experience
,	O
psychique	experience
ou	experience
mental	experience
-RRB-	O
.	O
A	O
ce	O
titre	O
,	O
vous	hard_skills
prendrez	hard_skills
en	hard_skills
charge	hard_skills
des	hard_skills
adultes	hard_skills
atteints	hard_skills
de	hard_skills
pathologies	hard_skills
fortement	hard_skills
invalidantes	hard_skills
et/ou	hard_skills
évolutives	hard_skills
,	O
durant	hard_skills
vos	hard_skills
interventions	hard_skills
,	O
vous	hard_skills
prendrez	hard_skills
notamment	hard_skills
en	hard_skills
charge	hard_skills
:	O
-	hard_skills
l'aide	hard_skills
à	hard_skills
la	hard_skills
toilette	hard_skills
,	hard_skills
aux	hard_skills
changes	hard_skills
-	hard_skills
les	hard_skills
transferts	hard_skills
avec	hard_skills
ou	hard_skills
sans	hard_skills
lève	hard_skills
malade	hard_skills
-	hard_skills
la	hard_skills
préparation	hard_skills
des	hard_skills
repas	hard_skills
-	hard_skills
l'entretien	hard_skills
du	hard_skills
cadre	hard_skills
de	hard_skills
vie	hard_skills
et	hard_skills
du	hard_skills
linge	hard_skills
-	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
place	hard_skills
d'activité	hard_skills
de	hard_skills
stimulation	hard_skills
/	O
ludo-éducatives	hard_skills
en	hard_skills
fonction	hard_skills
de	hard_skills
la	hard_skills
pathologie	hard_skills
de	hard_skills
votre	hard_skills
bénéficiaire	hard_skills
,	hard_skills
mais	hard_skills
contribuerez	hard_skills
également	hard_skills
à	hard_skills
l'apprentissage	hard_skills
et	hard_skills
à	hard_skills
l'acquisition	hard_skills
des	hard_skills
normes	hard_skills
sociales	hard_skills
-	hard_skills
l'organisation	hard_skills
de	hard_skills
sorties	hard_skills
extérieures	hard_skills
De	soft_skills
nature	soft_skills
empathique	soft_skills
et	soft_skills
organisée	soft_skills
,	O
vous	soft_skills
savez	soft_skills
gérer	soft_skills
les	soft_skills
priorités	soft_skills
et	soft_skills
faire	soft_skills
preuve	soft_skills
d'autonomie	soft_skills
.	O
Vous	soft_skills
avez	soft_skills
une	soft_skills
excellente	soft_skills
présentation	soft_skills
,	O
et	hard_skills
une	hard_skills
parfaite	hard_skills
maîtrise	hard_skills
du	hard_skills
français	hard_skills
tant	hard_skills
à	hard_skills
l'écrit	hard_skills
qu	hard_skills
'	O
à	hard_skills
l'oral	hard_skills
.	O
Nos	O
postes	O
sont	O
à	O
pourvoir	O
sur	O
les	O
départements	O
suivants	O
:	O
75	O
,	O
92	O
,	O
93	O
,	O
94	O
,	O
et	O
91	O
.	O
Postes	O
en	O
CDI	contrat_type
à	O
temps	contrat_type
partiels	contrat_type
pouvant	O
évoluer	O
sur	O
du	O
temps	O
plein	O
.	O
Vous	O
vous	O
verrez	O
proposer	O
un	O
poste	O
correspondant	O
à	O
vos	O
disponibilités	O
horaires	O
et	O
vos	O
compétences	O
.	O
Nos	O
psychologues	O
vous	O
dispenserons	O
formations	O
et	O
conseils	O
afin	O
d'évoluer	O
au	O
mieux	O
au	O
sein	O
de	O
nos	O
structures	O
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
10	salary
$	salary
à	O
12	salary
$	salary
/	O
heure	salary
Expérience	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
maitrise	experience
des	experience
actes	experience
d'hygiène	experience
:	O
1	experience
an	experience
aide	experience
aux	experience
personnes	experience
handicapées	experience
:	O
1	experience
an	experience
Langue	O
exigée	O
:	O
français	hard_skills
