Peintre	position
en	position
bâtiment	position
Ovalie	company
deco	company
-	O
Villefranche-de-Lauragais	city
-LRB-	O
31	postal_code
-RRB-	O
CDD	contrat_type
Entreprise	O
de	O
peinture	O
en	O
bâtiment	O
cherche	O
peintre	position
h/f	O
pour	hard_skills
travaux	hard_skills
de	hard_skills
peinture	hard_skills
.	O
Chantiers	O
sur	O
la	O
région	O
Toulousaine	O
39h	O
smic	O
horaire	O
et	O
paniers	O
repas	O
Nous	O
contacter	O
par	O
téléphone	O
Svp	O
au	O
06.31.73.99.41	O
Type	O
d'emploi	O
:	O
CDD	contrat_type
Expérience	O
exigée	O
:	O
peinture	experience
:	O
2	experience
ans	experience
