Contrôleur	O
qualité	O
LISI	O
Aerospace	O
-	O
Plérin	O
-LRB-	O
22	O
-RRB-	O
CDD	O
Filiale	O
de	O
LISI	O
AEROSPACE	O
,	O
Blanc	O
Aero	O
Technologies	O
est	O
une	O
entreprise	O
industrielle	O
de	O
170	O
personnes	O
basée	O
près	O
de	O
Saint	O
Brieuc	O
-LRB-	O
22	O
-RRB-	O
,	O
spécialisée	O
dans	O
la	O
fabrication	O
de	O
fixations	O
haute	O
technologie	O
à	O
destination	O
de	O
l'aéronautique	O
,	O
la	O
compétition	O
automobile	O
et	O
les	O
voitures	O
haut	O
de	O
gamme	O
,	O
avec	O
une	O
forte	O
croissance	O
au	O
niveau	O
de	O
l'activité	O
Aéronautique	O
.	O
Dans	O
le	O
cadre	O
de	O
notre	O
développement	O
,	O
nous	O
recherchons	O
un	O
Contrôleur	O
Qualité	O
-LRB-	O
H/F	O
-RRB-	O
.	O
Missions	O
:	O
Effectuer	O
les	O
contrôles	O
dimensionnels	O
suivant	O
les	O
instructions	O
de	O
contrôles	O
,	O
directives	O
techniques	O
de	O
l'entreprise	O
et	O
les	O
spécifications	O
clients	O
Interpréter	O
les	O
résultats	O
des	O
contrôles	O
et	O
décider	O
de	O
la	O
conformité	O
par	O
rapport	O
aux	O
spécifications	O
Rédiger	O
et	O
instruire	O
une	O
fiche	O
d'anomalie	O
en	O
cas	O
de	O
résultat	O
non	O
conforme	O
Vérifier	O
et	O
étalonner	O
certains	O
moyens	O
d'essais	O
conformément	O
aux	O
dispositions	O
définies	O
Effectuer	O
la	O
maintenance	O
niveau	O
I	O
sur	O
les	O
moyens	O
de	O
mesure	O
Connaitre	O
les	O
techniques	O
de	O
mesures	O
dimensionnelles	O
classiques	O
:	O
micromètre	O
/	O
pied	O
à	O
coulisse/projecteur	O
de	O
profil/rugosit	O
é	O
/	O
filetage	O
standard	O
Respecter	O
les	O
directives	O
techniques	O
et	O
d'assurance	O
qualité	O
,	O
les	O
consignes	O
de	O
sécurité	O
,	O
hygiène	O
,	O
environnement	O
Compétences	O
:	O
Maîtrise	O
Pack	O
office	O
Anglais	O
-LRB-	O
écrit	O
+	O
oral	O
souhaité	O
-RRB-	O
Bonne	O
connaissance	O
du	O
milieu	O
de	O
la	O
mécanique	O
Profil	O
:	O
Niveau	O
Bac	O
Productique	O
ou	O
Mécanique	O
avec	O
ou	O
sans	O
expérience	O
Qualités	O
requises	O
:	O
Rigueur	O
Prise	O
d'initiative	O
Capacité	O
de	O
concentration	O
Disponibilité	O
Horaires	O
de	O
travail	O
en	O
journée	O
ou	O
en	O
2x8	O
.	O
Votre	O
adaptabilité	O
et	O
votre	O
relationnel	O
vous	O
permettrons	O
de	O
vous	O
intégrer	O
rapidement	O
dans	O
notre	O
structure	O
.	O
Merci	O
de	O
nous	O
faire	O
parvenir	O
votre	O
CV	O
et	O
votre	O
Lettre	O
de	O
motivation	O
par	O
mail	O
.	O
Type	O
d'emploi	O
:	O
CDD	O
