Technico	position
commercial	position
-LRB-	O
e	position
-RRB-	O
-	O
Région	O
:	O
Hauts	O
de	O
France	O
,	O
IDF	O
Nord	O
-	O
CDI	contract_type
LIPPI	company
-	O
Beauvais	city
-LRB-	O
60	postal_code
-RRB-	O
35	salary
0	salary
$	salary
par	salary
an	salary
-	O
CDI	contract_type
L'entreprise	O
:	O
LIPPI	company
-LRB-	O
165	O
salariés	O
-RRB-	O
,	O
jeune	O
entreprise	O
familiale	O
de	O
50	O
ans	O
spécialisée	O
dans	O
la	O
fabrication	O
et	O
la	O
vente	O
de	O
portails	O
,	O
clôtures	O
et	O
,	O
plus	O
généralement	O
,	O
d'aménagements	O
d'espaces	O
de	O
liberté	O
.	O
L'esprit	O
libre	O
passe	O
par	O
la	O
confiance	O
.	O
Nous	O
croyons	O
dans	O
l'intelligence	O
collective	O
.	O
``	O
Libre	O
mais	O
structuré	O
''	O
pour	O
incarner	O
nos	O
valeurs	O
``	O
Exigence	O
,	O
Singularité	O
et	O
Implication	O
''	O
,	O
``	O
Simple	O
mais	O
performant	O
''	O
pour	O
``	O
être	O
proche	O
de	O
nos	O
clients	O
mais	O
professionnel	O
''	O
.	O
Dans	O
le	O
cadre	O
du	O
développement	O
de	O
notre	O
activité	O
sur	O
les	O
départements	O
02,59,60,80,62,27,76,78,95,75	O
,	O
nous	O
recrutons	O
un	O
Technico-commercial	position
-LRB-	O
H/F	O
-RRB-	O
pour	O
accompagner	O
nos	O
clients	O
dans	O
leurs	O
projets	O
de	O
vente	O
et	O
conseil	O
en	O
création	O
d'espaces	O
.	O
En	O
coordination	O
avec	O
les	O
chefs	O
de	O
marchés	O
,	O
vous	O
porterez	hard_skills
la	hard_skills
marque	hard_skills
LIPPI	company
et	hard_skills
ses	hard_skills
valeurs	hard_skills
et	O
serez	O
animateur	hard_skills
de	hard_skills
votre	hard_skills
secteur	hard_skills
auprès	hard_skills
d'une	hard_skills
clientèle	hard_skills
de	hard_skills
professionnels	hard_skills
du	hard_skills
portail	hard_skills
,	hard_skills
de	hard_skills
la	hard_skills
clôture	hard_skills
et	hard_skills
plus	hard_skills
généralement	hard_skills
d'aménagement	hard_skills
d'espaces	hard_skills
paysagers	hard_skills
:	hard_skills
professionnels	hard_skills
poseurs	hard_skills
,	hard_skills
paysagistes	hard_skills
,	hard_skills
concessionnaires	hard_skills
,	hard_skills
grands	hard_skills
comptes	hard_skills
via	hard_skills
les	hard_skills
contrats	hard_skills
cadres	hard_skills
,	hard_skills
enseignes	hard_skills
de	hard_skills
distribution	hard_skills
-LRB-	hard_skills
exclusivement	hard_skills
B	hard_skills
to	hard_skills
B	hard_skills
-RRB-	O
.	O
Vos	O
principales	O
missions	O
-	O
Fidéliser	hard_skills
nos	hard_skills
clients	hard_skills
historiques	hard_skills
et	hard_skills
en	hard_skills
séduire	hard_skills
de	hard_skills
nouveaux	hard_skills
