Assistante	position
juridique	position
FROMONT	company
BRIENS	company
-	O
Lyon	city
-LRB-	O
69	code_postal
-RRB-	O
1	salary
907	salary
$	salary
-	O
2	salary
0	salary
$	salary
par	salary
mois	salary
-	O
CDI	contrat_type
Secrétaire	position
Juridique	position
-LRB-	O
H/F	O
-RRB-	O
-LRB-	O
1	experience
à	experience
3	experience
ans	experience
d'expérience	experience
-RRB-	O
Ref	O
SECJUR17	company
FROMONT	company
BRIENS	company
-LRB-	O
Paris/Lyon	city
180	O
avocats	O
-RRB-	O
,	O
Cabinet	O
d'avocats	O
spécialisés	O
et	O
leader	O
en	O
droit	O
social	O
en	O
France	O
,	O
FROMONT	company
BRIENS	company
accompagne	O
les	O
entreprises	O
et	O
leurs	O
dirigeants	O
.	O
Partenaire	O
de	O
Littler	O
Global	O
,	O
un	O
des	O
plus	O
grands	O
réseaux	O
américains	O
regroupant	O
les	O
cabinets	O
internationaux	O
les	O
plus	O
réputés	O
en	O
droit	O
social	O
,	O
le	O
cabinet	O
poursuit	O
son	O
développement	O
en	O
renforçant	O
ses	O
équipes	O
,	O
et	O
Recherche	O
un	position
-LRB-	O
e	position
-RRB-	O
Secrétaire	position
-LRB-	O
s	position
-RRB-	O
Juridique	position
H/F	O
-LRB-	O
1	experience
à	experience
3	experience
ans	experience
d'expérience	experience
-RRB-	O
Vos	O
missions	O
:	O
Frappe	hard_skills
de	hard_skills
courts/longs	hard_skills
documents	hard_skills
sous	hard_skills
audio	hard_skills
,	O
mise	hard_skills
en	hard_skills
forme	hard_skills
des	hard_skills
documents	hard_skills
,	O
gestion	hard_skills
de	hard_skills
l'agenda	hard_skills
,	O
placements	hard_skills
,	O
préparation	hard_skills
des	hard_skills
dossiers	hard_skills
de	hard_skills
plaidoirie	hard_skills
,	O
suivi	hard_skills
des	hard_skills
procédures	hard_skills
,	O
classement	hard_skills
,	O
archivage	hard_skills
,	O
organisation	hard_skills
des	hard_skills
voyages	hard_skills
,	O
téléphone	hard_skills
.	O
Profil	O
recherché	O
:	O
-	O
Formation	experience
BAC	experience
2	experience
en	experience
assistanat	experience
ou	experience
1er	experience
cycle	experience
ESAS/ENADEP	experience
ou	experience
équivalent	experience
,	O
complété	experience
par	experience
1	experience
à	experience
3	experience
ans	experience
d'expérience	experience
en	experience
tant	experience
que	experience
secrétaire	experience
juridique	experience
en	experience
cabinet	experience
d'avocats	experience
-	O
Excellente	hard_skills
orthographe	hard_skills
,	O
parfaite	hard_skills
maîtrise	hard_skills
des	hard_skills
outils	hard_skills
informatiques	hard_skills
-LRB-	O
word	hard_skills
,	O
excel	hard_skills
,	O
powerpoint	hard_skills
-RRB-	O
et	hard_skills
audio	hard_skills
.	O
La	hard_skills
pratique	hard_skills
de	hard_skills
CICERON	hard_skills
serait	hard_skills
un	hard_skills
plus	hard_skills
.	O
-	O
Vous	soft_skills
serez	soft_skills
appréciée	soft_skills
pour	soft_skills
votre	soft_skills
organisation	soft_skills
,	O
votre	soft_skills
capacité	soft_skills
d'adaptation	soft_skills
et	soft_skills
d'anticipation	soft_skills
,	O
votre	soft_skills
fiabilité	soft_skills
,	O
votre	soft_skills
réactivité	soft_skills
,	O
votre	soft_skills
capacité	soft_skills
à	soft_skills
gérer	soft_skills
les	soft_skills
priorités	soft_skills
et	soft_skills
votre	soft_skills
discrétion	soft_skills
.	O
Disponibilité	soft_skills
immédiate	soft_skills
C.D.I.	contrat_type
temps	O
plein	O
-	O
35	O
heures	O
hebdomadaires	O
Poste	O
situé	O
à	O
Lyon	city
3ème	city
Rémunération	O
selon	O
expérience	O
+	O
avantages	O
maison	O
-LRB-	O
participation	O
,	O
épargne	O
salariale	O
,	O
comité	O
d'entreprise	O
,	O
tickets	O
restaurants	O
...	O
.	O
-RRB-	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Salaire	O
:	O
1	salary
907	salary
$	salary
à	O
2	salary
0	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
assistanat	experience
juridique	experience
droit	experience
social	experience
:	O
1	experience
an	experience
