Animateur	position
sportif	position
INTERVAL	company
-	O
Salle	company
de	company
Sport	company
-	O
Toulouse	city
-LRB-	O
31	postal_code
-RRB-	O
1	salary
600	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
Pour	O
l'un	O
de	O
ses	O
centres	O
Toulousain	O
-LRB-	O
31	O
-RRB-	O
INTERVAL	company
recherche	O
un	O
Animateur	position
sportif	position_
-LRB-	O
H/F	O
-RRB-	O
.	O
Véritable	O
ambassadeur	O
,	O
vous	O
serez	O
responsable	O
de	O
l'animation	hard_skills
sportive	hard_skills
de	hard_skills
nos	hard_skills
clubs	hard_skills
de	hard_skills
sport	hard_skills
en	hard_skills
véhiculant	hard_skills
des	hard_skills
valeurs	hard_skills
fortes	hard_skills
dans	hard_skills
un	hard_skills
environnement	hard_skills
exigeant	hard_skills
.	O
Sous	O
la	O
direction	O
du	O
Manager	O
Commercial	O
,	O
vous	O
serez	O
en	O
charge	O
de	O
:	O
-	O
conseiller	hard_skills
et	hard_skills
accompagner	hard_skills
les	hard_skills
adhérents	hard_skills
dans	hard_skills
leur	hard_skills
pratique	hard_skills
afin	hard_skills
de	hard_skills
les	hard_skills
aider	hard_skills
à	hard_skills
atteindre	hard_skills
leurs	hard_skills
objectifs	hard_skills
,	O
-	O
animer	hard_skills
des	hard_skills
premières	hard_skills
séances	hard_skills
,	O
-	O
fidéliser	hard_skills
la	hard_skills
clientèle	hard_skills
,	O
-	O
l'accueil	hard_skills
des	hard_skills
prospects	hard_skills
et	hard_skills
des	hard_skills
adhérents	hard_skills
,	hard_skills
ainsi	hard_skills
que	hard_skills
de	hard_skills
la	hard_skills
vente	hard_skills
des	hard_skills
abonnements	hard_skills
en	hard_skills
l'absence	hard_skills
du	hard_skills
commercial	hard_skills
,	O
-	O
le	O
reporting	hard_skills
-	O
la	O
tenue	hard_skills
des	hard_skills
stocks	hard_skills
de	hard_skills
consommables	hard_skills
du	hard_skills
centre	hard_skills
,	O
-	O
veiller	hard_skills
au	hard_skills
respect	hard_skills
du	hard_skills
règlement	hard_skills
intérieur	hard_skills
-	O
la	O
surveillance	hard_skills
de	hard_skills
la	hard_skills
propreté	hard_skills
de	hard_skills
la	hard_skills
salle	hard_skills
Profil	O
recherché	O
:	O
Vous	O
êtes	O
titulaire	O
du	O
BPJEPS	experience
Activités	experience
Gymniques	experience
de	experience
la	experience
forme	experience
et	experience
de	experience
la	experience
force	experience
,	experience
mention	experience
D	experience
-LRB-	O
idéale	experience
-RRB-	O
ou	experience
mention	experience
C	experience
ou	experience
titulaire	experience
du	experience
DEUST	experience
métiers	experience
de	experience
la	experience
forme	experience
ou	experience
titulaire	experience
d'une	experience
carte	experience
professionnelle	experience
.	O
Vous	O
êtes	O
dynamique	soft_skills
,	O
enthousiaste	soft_skills
,	O
souriant	soft_skills
,	O
ouvert	soft_skills
aux	soft_skills
autres	soft_skills
.	O
Vous	O
êtes	O
en	O
plus	O
doté	O
-LRB-	O
e	O
-RRB-	O
d'un	O
excellent	soft_skills
relationnel	soft_skills
client	soft_skills
,	O
savez	O
faire	soft_skills
preuve	soft_skills
de	soft_skills
pédagogie	soft_skills
et	O
diplomatie	soft_skills
.	O
Vous	O
savez	O
travailler	soft_skills
en	soft_skills
autonomie	soft_skills
.	O
Permis	hard_skills
B	hard_skills
+	O
véhicule	O
personnel	O
exigé	O
-LRB-	O
dans	O
le	O
cadre	O
de	O
remplacements	O
ponctuels	O
sur	O
la	O
région	O
-RRB-	O
.	O
Carte	O
professionnelle	O
obligatoire	O
.	O
Rémunération	O
:	O
1600	salary
euros	salary
bruts	salary
+	O
primes	O
Vous	O
êtes	O
sensible	O
à	O
nos	O
valeurs	O
et	O
souhaitez	O
être	O
au	O
cœur	O
du	O
développement	O
et	O
de	O
la	O
réussite	O
de	O
notre	O
enseigne	O
,	O
adressez-nous	O
votre	O
candidature	O
.	O
Type	O
d'emploi	O
:	O
CDI	contract_type
