Chef	position
de	position
produit	position
e-commerce	position
-	O
H/F	O
-	O
CDD	contract_type
6	O
mois	O
Lagardère	company
Travel	company
Retail	company
France	country
-	O
Levallois-Perret	city
-LRB-	O
92	postal_code
-RRB-	O
CDD	contract_type
Présent	O
sur	O
le	O
marché	O
des	O
concessions	O
depuis	O
plus	O
de	O
160	O
ans	O
,	O
Lagardère	company
Travel	company
Retail	company
France	country
opère	O
,	O
à	O
travers	O
un	O
portefeuille	O
de	O
concepts	O
développés	O
en	O
propre	O
ou	O
en	O
partenariat	O
,	O
un	O
large	O
réseau	O
de	O
magasins	O
``	O
Travel	company
Essentials	company
''	O
-LRB-	O
produits	O
de	O
lecture	O
,	O
convenience	O
,	O
cadeaux	O
,	O
souvenirs	O
...	O
-RRB-	O
et	O
``	O
Restauration	O
''	O
sur	O
l'ensemble	O
des	O
zones	O
de	O
transport	O
-LRB-	O
aéroports	O
,	O
gares	O
,	O
stations	O
de	O
métro	O
-RRB-	O
ainsi	O
qu'en	O
milieu	O
hospitalier	O
.	O
La	O
Direction	O
digitale	O
a	O
pour	O
mission	O
de	O
développer	O
le	O
kiosque	O
numérique	O
Relay.com	O
et	O
de	O
faire	O
le	O
lien	O
digital	O
avec	O
les	O
points	O
de	O
vente	O
Relay	O
.	O
Dans	O
le	O
cadre	O
d'un	O
remplacement	O
en	O
congé	O
maternité	O
,	O
nous	O
recherchons	O
:	O
Chef	position
de	position
produit	position
e-commerce	position
-	O
H/F	O
--	O
CDD	contract_type
6	O
mois	O
Au	O
sein	O
d'une	O
équipe	O
de	O
6	O
personnes	O
,	O
directement	O
rattaché	O
au	O
directeur	O
digital	O
,	O
vous	O
assurez	O
une	O
double	O
mission	O
,	O
visant	O
d'une	O
part	O
à	hard_skills
garantir	hard_skills
la	hard_skills
mise	hard_skills
en	hard_skills
place	hard_skills
et	hard_skills
la	hard_skills
disponibilité	hard_skills
des	hard_skills
produits	hard_skills
vendus	hard_skills
sur	hard_skills
le	hard_skills
site	hard_skills
relay.com	hard_skills
-LRB-	O
gestion	hard_skills
des	hard_skills
plannings	hard_skills
de	hard_skills
sortie	hard_skills
,	hard_skills
contrôle	hard_skills
de	hard_skills
la	hard_skills
disponibilité	hard_skills
,	hard_skills
etc.	hard_skills
-RRB-	O
.	O
Et	O
d'autre	O
part	O
,	O
vous	O
êtes	O
l'interlocuteur	hard_skills
principal	hard_skills
du	hard_skills
support	hard_skills
client	hard_skills
pour	hard_skills
traiter	hard_skills
l'ensemble	hard_skills
des	hard_skills
réclamations	hard_skills
reçues	O
-LRB-	hard_skills
via	hard_skills
notre	hard_skills
outil	hard_skills
de	hard_skills
gestion	hard_skills
Zendesk	hard_skills
-RRB-	O
et	hard_skills
faire	hard_skills
remonter	hard_skills
à	hard_skills
notre	hard_skills
prestataire	hard_skills
technique	hard_skills
les	hard_skills
incidents	hard_skills
rencontrés	hard_skills
par	hard_skills
les	hard_skills
utilisateurs	hard_skills
sur	hard_skills
