RECRUTE	O
UN	position
ENSEIGNANT	position
H/F	O
à	O
Boulogne-Billancourt	city
ARCO	company
IRIS	company
-	O
Boulogne-Billancourt	city
-LRB-	O
92	postal_code
-RRB-	O
20	salary
$	salary
par	salary
heure	salary
-	O
Temps	contrat_type
partiel	contrat_type
Vous	soft_skills
êtes	soft_skills
dynamique	soft_skills
,	O
enthousiasme	soft_skills
,	O
méthodique	soft_skills
,	O
PARTAGEZ	O
NOTRE	O
AVENTURE	O
!	O
Contribuez	O
au	O
bien-être	O
des	O
enfants	O
à	O
travers	O
un	O
accompagnement	O
attentif	O
et	O
bienveillant	O
:	O
Mission	hard_skills
:	O
suivi	hard_skills
des	hard_skills
devoirs	hard_skills
et	hard_skills
soutien	hard_skills
scolaire	hard_skills
d'un	hard_skills
petit	hard_skills
groupe	hard_skills
d'enfants	hard_skills
,	O
en	hard_skills
complément	hard_skills
d'une	hard_skills
enseignante	hard_skills
déjà	hard_skills
en	hard_skills
place	hard_skills
.	O
Quand	hard_skills
:	O
en	hard_skills
période	hard_skills
scolaire	hard_skills
-	hard_skills
2	hard_skills
soirs	hard_skills
par	hard_skills
semaine	hard_skills
-LRB-	O
lundi	hard_skills
,	O
mardi	hard_skills
ou	hard_skills
jeudi	hard_skills
-RRB-	O
de	hard_skills
16h45	hard_skills
à	hard_skills
18h15	hard_skills
-LRB-	O
1h30	hard_skills
-RRB-	O
-	O
ou	hard_skills
1	hard_skills
soir	hard_skills
et	hard_skills
le	hard_skills
mercredi	hard_skills
de	hard_skills
15h15	hard_skills
à	hard_skills
16h15	hard_skills
-LRB-	O
1h	hard_skills
-RRB-	O
selon	hard_skills
ce	hard_skills
qui	hard_skills
vous	hard_skills
convient	hard_skills
le	hard_skills
mieux	hard_skills
Profil	O
requis	O
:	O
Diplôme	experience
de	experience
professeur	experience
-LRB-	O
e	experience
-RRB-	O
des	experience
écoles	experience
Expérience	experience
avec	experience
les	experience
enfants	experience
de	experience
CP	experience
à	experience
CM2	experience
Type	O
d'emploi	O
:	O
Temps	contrat_type
partiel	contrat_type
Salaire	O
:	O
20	salary
$	salary
/	O
heure	salary
