Assistant	position
-LRB-	O
e	position
-RRB-	O
de	position
gestion	position
PME	position
-LRB-	O
H/F	O
-RRB-	O
Institut	company
des	company
Educateurs	company
-	O
Paris	city
-LRB-	O
75	postal_code
-RRB-	O
CDI	contrat_type
Mission	O
:	O
Gérer	hard_skills
les	hard_skills
dossiers	hard_skills
administratifs	hard_skills
nécessaires	hard_skills
au	hard_skills
bon	hard_skills
fonctionnement	hard_skills
de	hard_skills
l'entreprise	hard_skills
L'assistant	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
de	hard_skills
gestion	hard_skills
PME	hard_skills
est	hard_skills
un	hard_skills
collaborateur	hard_skills
-LRB-	O
trice	hard_skills
-RRB-	O
polyvalent	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
et	hard_skills
a	hard_skills
pour	hard_skills
responsabilités	hard_skills
:	hard_skills
La	hard_skills
gestion	hard_skills
administrative	hard_skills
du	hard_skills
personnel	hard_skills
:	hard_skills
Administrer	hard_skills
les	hard_skills
dossiers	hard_skills
du	hard_skills
personnel	hard_skills
-LRB-	O
embauches	hard_skills
,	O
absences	hard_skills
,	O
fins	hard_skills
de	hard_skills
contrat	hard_skills
-RRB-	O
Etablir	hard_skills
la	hard_skills
paie	hard_skills
du	hard_skills
personnel	hard_skills
";"	O
déclarer	hard_skills
les	hard_skills
cotisations	hard_skills
sociales	hard_skills
Actualiser	hard_skills
les	hard_skills
processus	hard_skills
La	hard_skills
gestion	hard_skills
financière	hard_skills
et	hard_skills
analytique	hard_skills
:	O
Préparer	hard_skills
les	hard_skills
prélèvements	hard_skills
clients	hard_skills
et	hard_skills
virements	hard_skills
salariés	hard_skills
Suivre	hard_skills
les	hard_skills
mouvements	hard_skills
de	hard_skills
trésorerie	hard_skills
Etablir	hard_skills
le	hard_skills
reporting	hard_skills
mensuel	hard_skills
d'activité	hard_skills
et	hard_skills
le	hard_skills
suivi	hard_skills
budgétaire	hard_skills
La	hard_skills
préparation	hard_skills
et	hard_skills
le	hard_skills
suivi	hard_skills
des	hard_skills
dossiers	hard_skills
:	O
Monter	hard_skills
les	hard_skills
dossiers	hard_skills
de	hard_skills
formations	hard_skills
-LRB-	O
demande	hard_skills
de	hard_skills
financement	hard_skills
,	O
suivi	hard_skills
,	O
facturation	hard_skills
-RRB-	O
Réaliser	hard_skills
les	hard_skills
commandes	hard_skills
de	hard_skills
matériel	hard_skills
,	O
de	hard_skills
fournitures	hard_skills
,	O
de	hard_skills
consommables	hard_skills
Maintenir	hard_skills
l'ERP	hard_skills
en	hard_skills
conditions	hard_skills
opérationnelles	hard_skills
Poste	O
évolutif	O
Rémunération	O
:	O
à	O
partir	O
de	O
20K	salary
annuel	salary
brut	salary
,	O
fonction	O
de	O
l'expérience	O
Contrat	O
35h/semaine	O
Expérience	O
/	O
Formation	O
Minimum	experience
Bac	experience
2	experience
-LRB-	O
type	experience
BTS	experience
assistante	experience
de	experience
gestion	experience
PME/PMI	experience
,	O
BTS	experience
CGO	experience
,	O
DUT	experience
GEA	experience
-RRB-	O
,	O
avec	experience
ou	experience
sans	experience
expérience	experience
.	O
Compétences	O
Être	soft_skills
très	soft_skills
rigoureux	soft_skills
-LRB-	O
se	soft_skills
-RRB-	O
,	O
logique	soft_skills
,	O
organisé	soft_skills
-LRB-	O
e	soft_skills
-RRB-	O
Savoir	soft_skills
travailler	soft_skills
dans	soft_skills
la	soft_skills
confidentialité	soft_skills
,	O
faire	soft_skills
preuve	soft_skills
d'autonomie	soft_skills
,	O
d'initiative	soft_skills
Maîtriser	hard_skills
les	hard_skills
outils	hard_skills
informatiques	hard_skills
-LRB-	O
Office	hard_skills
,	O
Internet	hard_skills
...	O
-RRB-	O
Toujours	soft_skills
faire	soft_skills
preuve	soft_skills
d'ouverture	soft_skills
d'esprit	soft_skills
Être	soft_skills
flexible	soft_skills
et	soft_skills
savoir	soft_skills
s	soft_skills
'	soft_skills
adapter	soft_skills
Tous	soft_skills
nos	soft_skills
métiers	soft_skills
sont	soft_skills
ouverts	soft_skills
aux	soft_skills
personnes	soft_skills
en	soft_skills
situation	soft_skills
de	soft_skills
handicap	soft_skills
.	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Formation	O
-LRB-	O
s	O
-RRB-	O
exigée	O
-LRB-	O
s	O
-RRB-	O
:	O
DEUG	experience
,	O
DUT	experience
,	O
BTS	experience
