INGENIEUR	position
DE	position
MAINTENANCE	position
RESPONSABLE	position
DE	position
SITE	position
H/F	O
GENERAL	company
ELECTRIC	company
-	O
Vélizy-Villacoublay	city
-LRB-	O
78	code_postal
-RRB-	O
CDI	contrat_type
Role	O
Summary	O
:	O
L'ingénieur	position
de	position
maintenance	position
responsable	position
de	position
site	position
est	hard_skills
chargé	hard_skills
de	hard_skills
sécuriser	hard_skills
et	hard_skills
développer	hard_skills
les	hard_skills
activités	hard_skills
du	hard_skills
service	hard_skills
après-vente	hard_skills
LifeSciences	hard_skills
avec	hard_skills
un	hard_skills
client	hard_skills
platinium	hard_skills
.	O
Essential	hard_skills
Responsibilities	hard_skills
:	O
Il	hard_skills
sera	hard_skills
responsable	hard_skills
de	hard_skills
répondre	hard_skills
aux	hard_skills
besoins	hard_skills
du	hard_skills
client	hard_skills
en	hard_skills
assurant	hard_skills
le	hard_skills
suivi	hard_skills
et	hard_skills
l'organisation	hard_skills
de	hard_skills
toutes	hard_skills
les	hard_skills
demandes	hard_skills
service	hard_skills
à	hard_skills
travers	hard_skills
une	hard_skills
prestation	hard_skills
de	hard_skills
services	hard_skills
d'excellence	hard_skills
et	hard_skills
une	hard_skills
communication	hard_skills
proactive.Il	hard_skills
devra	hard_skills
pour	hard_skills
se	hard_skills
faire	hard_skills
exécuter	hard_skills
lui-même	hard_skills
les	hard_skills
opérations	hard_skills
nécessaires	hard_skills
à	hard_skills
la	hard_skills
maintenance	hard_skills
des	hard_skills
équipements	hard_skills
du	hard_skills
client	hard_skills
ou	hard_skills
en	hard_skills
assurer	hard_skills
la	hard_skills
coordination	hard_skills
et	hard_skills
la	hard_skills
bonne	hard_skills
exécution	hard_skills
.	O
De	hard_skills
plus	hard_skills
,	O
il	hard_skills
devra	hard_skills
être	hard_skills
partie	hard_skills
prenante	hard_skills
du	hard_skills
développement	hard_skills
des	hard_skills
activités	hard_skills
service	hard_skills
en	hard_skills
partenariat	hard_skills
avec	hard_skills
le	hard_skills
responsable	hard_skills
Service	hard_skills
France	hard_skills
et	hard_skills
l'équipe	hard_skills
ventes.Satisfaction	hard_skills
Client	hard_skills
Etre	hard_skills
le	hard_skills
point	hard_skills
de	hard_skills
contact	hard_skills
privilégié	hard_skills
pour	hard_skills
les	hard_skills
