Ouvrier	position
Viticole	position
-LRB-	O
H/F	O
-RRB-	O
SCEV	company
BERTRAND	company
DEVAVRY	company
-	O
Champillon	city
-LRB-	O
51	code_postal
-RRB-	O
1	salary
480	salary
$	salary
par	salary
mois	salary
La	company
SCEV	company
Bertrand	company
DEVAVRY	company
recrute	O
un	position
ouvrier	position
H/F	O
pour	O
une	O
tâche	O
complète	O
.	O
Les	O
vignes	O
sont	O
situées	O
dans	O
l'Aube	O
à	O
VILLENAUXE	O
LA	O
GRANDE	O
.	O
Date	O
d'embauche	O
:	O
1	O
novembre	O
2017	O
Profil	O
:	O
Expérimenté	hard_skills
-LRB-	O
e	hard_skills
-RRB-	O
et	hard_skills
organisé	hard_skills
.	O
-LRB-	O
e	hard_skills
-RRB-	O
Type	O
de	O
contrat	O
CDD	contrat_type
Secteur	O
d'activité	O
Agriculture	O
Fonction	O
Ouvrier/Artisan	experience
Expérience	experience
2	experience
à	O
5	experience
ans	experience
Référence	experience
tacheron	experience
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
1	salary
480	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
poste	experience
similaire	experience
:	O
2	experience
ans	experience
