COIFFEUR	position
BARBIER	position
CDD	contrat_type
CDI	contrat_type
Le	O
5	O
for	company
Gentlemen	company
-	O
Issy-les-Moulineaux	city
-LRB-	O
92	code postal
-RRB-	O
2	salary
200	salary
$	salary
par	salary
mois	salary
Bonjour	O
,	O
``	O
Le	O
5	O
for	company
Gentlemen	company
''	O
-LRB-	O
Mairie	O
d'Issy	O
,	O
Métro	O
ligne	O
12	O
-RRB-	O
recherche	O
un	position
coiffeur	position
H/F	O
spécialisé	position
-LRB-	O
e	position
-RRB-	O
HOMME	position
BARBIER	position
.	O
Poste	O
à	O
pourvoir	O
à	O
temps	O
plein	O
CDD/CDI	contrat_type
,	O
Salaire	O
attractif	O
-LRB-	O
%	O
sur	O
CA	O
-RRB-	O
+	O
primes	O
,	O
formations	O
.	O
CAP	experience
minimum	experience
requis	experience
.	O
Si	O
vous	soft skills
êtes	soft skills
passionné	soft skills
-LRB-	
e	soft skills
-RRB-	O
,	
motivé	soft skills
-LRB-	O
e	soft skills
-RRB-	O
,	O
sérieux	soft skills
-LRB-	O
se	soft skills
-RRB-	O
et	soft skills
dynamique	soft skills
,	O
merci	O
de	O
contacter	O
Maximilien	O
au	O
659367754	O
ou	O
au	O
951720055	O
.	O
A	O
bientôt	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Salaire	O
:	O
2	salary
200	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
Coiffure	experience
:	O
1	experience
an	experience
