Infirmier	position
H/F	O
STALLERGENES	company
GREER	company
-	O
Antony	city
-LRB-	O
92	code postal
-RRB-	O
CDI	contrat_type
Stallergenes	company
Greer	company
est	O
un	O
laboratoire	O
biopharmaceutique	O
international	O
spécialisé	O
dans	O
le	O
diagnostic	O
et	O
le	O
traitement	O
des	O
allergies	O
,	O
à	O
travers	O
le	O
développement	O
et	O
la	O
commercialisation	O
de	O
traitements	O
d'Immunothérapie	O
Allergénique	O
.	O
Notre	O
raison	O
d'être	O
est	O
de	O
permettre	O
aux	O
patients	O
souffrant	O
d'allergies	O
de	O
mener	O
une	O
vie	O
normale	O
.	O
L'Immunothérapie	O
Allergénique	O
est	O
ainsi	O
le	O
seul	O
traitement	O
des	O
maladies	O
allergiques	O
respiratoires	O
qui	O
permet	O
de	O
rééduquer	O
durablement	O
le	O
système	O
immunitaire	O
des	O
patients	O
,	O
en	O
induisant	O
une	O
tolérance	O
croissante	O
aux	O
allergènes	O
.	O
Avec	O
plus	O
de	O
1	O
0	O
salariés	O
dans	O
le	O
monde	O
,	O
et	O
des	O
sites	O
de	O
production	O
en	O
Europe	O
et	O
aux	O
Etats-Unis	O
,	O
Stallergenes	company
Greer	company
propose	O
ses	O
médicaments	O
dans	O
75	O
pays	O
.	O
Vous	O
souhaitez	O
participer	O
au	O
développement	O
d'un	O
groupe	O
expert	O
mondial	O
dans	O
son	O
domaine	O
,	O
dans	O
un	O
environnement	O
dynamique	O
et	O
multiculturel	O
?	O
Rejoignez	O
nos	O
équipes	O
Stallergenes	company
Greer	company
!	O
Plus	O
d'information	O
sur	O
:	O
www.stallergenesgreer.com	O
Poste	O
:	O
Stallergenes	company
recherche	O
un	position
-LRB-	O
e	position
-RRB-	O
Infirmier	position
-LRB-	O
e	position
-RRB-	
en	O
CDI	contrat_type
.	O
Rattaché	O
-LRB-	O
e	O
-RRB-	O
à	O
la	O
Direction	O
des	O
Ressources	O
Humaines	O
,	O
vous	hard skills
assurerez	hard skills
les	hard skills
missions	hard skills
de	hard skills
santé	hard skills
au	hard skills
travail	hard skills
sur	hard skills
un	hard skills
site	hard skills
de	hard skills
production	hard skills
pharmaceutique	hard skills
d'environ	hard skills
600	hard skills
personnes	hard skills
,	O
en	hard skills
lien	hard skills
avec	hard skills
de	hard skills
nombreux	hard skills
interlocuteurs	hard skills
internes	hard skills
et	hard skills
externes	hard skills
.	O
Pour	hard skills
cela	hard skills
,	
vous	hard skills
serez	hard skills
amené	hard skills
-LRB-	
e	hard skills
-RRB-	O
à	hard skills
:	O
Réaliser	hard skills
des	hard skills
soins	hard skills
infirmiers	hard skills
courants	hard skills
et	hard skills
d'urgence	hard skills
Organiser	hard skills
et	hard skills
suivre	hard skills
les	hard skills
visites	hard skills
médicales	hard skills
,	
Déclarer	hard skills
et	hard skills
suivre	hard skills
les	hard skills
accidents	hard skills
du	hard skills
travail	hard skills
ou	hard skills
de	hard skills
trajet	hard skills
Suivre	hard skills
et	hard skills
gérer	hard skills
les	hard skills
arrêts	hard skills
maladie	hard skills
Gérer	hard skills
l'infirmerie	hard skills
et	hard skills
les	hard skills
trousses	hard skills
à	hard skills
pharmacie	hard skills
du	hard skills
site	hard skills
Suivre	hard skills
le	hard skills
budget	hard skills
de	hard skills
votre	hard skills
périmètre	hard skills
Participer	hard skills
aux	hard skills
réunions	hard skills
du	hard skills
CHSCT	hard skills
Organiser	hard skills
et	hard skills
réaliser	hard skills
des	hard skills
formations	hard skills
-LRB-	O
ex	O
.	O
gestes	hard skills
et	hard skills
postures	hard skills
-RRB-	
Vous	hard skills
participerez	hard skills
également	hard skills
à	hard skills
différents	hard skills
dossiers	hard skills
:	O
Ergonomie	hard skills
au	hard skills
poste	hard skills
de	hard skills
travail	hard skills
,	
aménagement	hard skills
ou	hard skills
changement	hard skills
de	hard skills
poste	hard skills
Risques	hard skills
chimiques	hard skills
avec	hard skills
l'ingénieur	hard skills
sécurité	hard skills
et	hard skills
risques	hard skills
liés	hard skills
à	hard skills
un	hard skills
site	hard skills
de	hard skills
production	hard skills
Handicap	hard skills
Don	hard skills
du	hard skills
sang	hard skills
Divers	hard skills
dossiers	hard skills
administratifs	hard skills
-LRB-	O
Action	hard skills
logement	hard skills
--	O
Crèche	hard skills
--	O
CESU	hard skills
--	O
Prévoyance	hard skills
-RRB-	O
Profil	O
:	O
Diplôme	O
:	O
Titulaire	experience
d'un	experience
diplôme	experience
d'Etat	experience
d'Infirmier	experience
,	O
vous	O
avez	experience
idéalement	experience
une	experience
expérience	experience
d'au	experience
moins	experience
2	experience
ans	experience
en	experience
santé	experience
au	experience
travail	experience
en	experience
entreprise	experience
Qualités	experience
et	experience
compétences	experience
:	O
En	O
tant	O
que	O
membre	O
du	O
service	O
de	O
santé	O
au	O
travail	O
,	O
vous	soft skills
êtes	soft skills
soumis	soft skills
-LRB-	O
e	soft skills
-RRB-	O
au	soft skills
secret	soft skills
médical	soft skills
et	soft skills
au	soft skills
respect	soft skills
de	soft skills
la	soft skills
confidentialité	soft skills
Vous	soft skills
devez	soft skills
faire	soft skills
preuve	soft skills
de	soft skills
rigueur	soft skills
,	O
d'esprit	soft skills
d'équipe	soft skills
,	O
d'écoute	soft skills
et	soft skills
d'adaptation	soft skills
à	soft skills
tous	soft skills
les	soft skills
niveaux	soft skills
d'interlocuteurs	soft skills
.	O
Vous	soft skills
êtes	soft skills
autonome	soft skills
et	soft skills
force	soft skills
de	soft skills
proposition	soft skills
.	O
Votre	soft skills
sens	soft skills
de	soft skills
l'organisation	soft skills
