Auxiliaire	position
de	position
vie	position
sociale	position
ADHEO	company
SERVICES	company
ORLEANS	city
-	O
Orléans	city
-LRB-	O
45	postal code
-RRB-	O
CDI	contrat_type
Créée	O
en	O
2006	O
,	O
la	O
société	O
Sous	O
Mon	O
Toit	O
disposant	O
de	O
85	O
agences	O
sur	O
le	O
territoire	O
national	O
,	O
est	O
une	O
entreprise	O
de	O
services	O
à	O
la	O
personne	O
qui	O
répond	O
aux	O
besoins	O
des	O
familles	O
.	O
Afin	O
de	O
répondre	O
à	O
la	O
demande	O
de	O
nos	O
clients	O
,	O
nous	O
recherchons	O
des	position
Assistant	position
de	position
vie	position
H/F	O
.	O
Vous	hard skills
aurez	hard skills
pour	hard skills
rôle	hard skills
d'accompagner	hard skills
la	hard skills
personne	hard skills
aidée	hard skills
dans	hard skills
son	hard skills
quotidien	hard skills
:	O
Entretenir	hard skills
le	hard skills
cadre	hard skills
de	hard skills
vie	hard skills
réaliser	hard skills
des	hard skills
courses	hard skills
,	hard skills
préparer	hard skills
des	hard skills
repas	hard skills
,	hard skills
suivi	hard skills
de	hard skills
la	hard skills
prise	hard skills
des	hard skills
repas	hard skills
assurer	hard skills
les	hard skills
transferts	hard skills
,	hard skills
aider	hard skills
à	hard skills
la	hard skills
toilette	hard skills
,	hard skills
à	hard skills
l'habillage	hard skills
/	
déshabillage	hard skills
accompagner	hard skills
la	hard skills
personne	hard skills
lors	hard skills
des	hard skills
sorties	hard skills
et	hard skills
loisirs	hard skills
Travail	hard skills
possible	hard skills
du	hard skills
lundi	hard skills
au	hard skills
samedi	hard skills
/	
dimanche	hard skills
et	hard skills
jours	hard skills
fériés	hard skills
.	
Possibilité	hard skills
de	hard skills
nuits	hard skills
.	O
Votre	O
profil	O
:	O
Vous	experience
avez	experience
une	experience
expérience	experience
d'au	experience
moins	experience
3	experience
ans	experience
dans	experience
l'assistance	experience
aux	experience
personnes	experience
âgées	experience
et/ou	experience
dépendantes	experience
ou	experience
un	experience
diplôme	experience
correspondant	experience
.	
Les	O
conditions	O
:	O
Un	O
CDI	contrat_type
à	O
temps	contrat_type
partiel	contrat_type
pouvant	O
évoluer	O
vers	O
un	O
temps	O
plein	O
en	O
fonction	O
de	O
vos	experience
expériences	experience
et	O
de	O
votre	soft skills
disponibilité	soft skills
.	O
possibilité	
de	O
compléter	O
vos	O
heures	O
avec	O
de	O
la	O
garde	O
d'enfants	O
et/ou	O
des	O
prestations	O
de	O
ménage	O
/	O
repassage	O
.	O
Permis	hard skills
B	hard skills
+	hard skills
véhicule	hard skills
exigé	hard skills
Références	hard skills
professionnelles	hard skills
exigées	hard skills
Mutuelle	O
Intervacations	O
Type	O
d'emploi	O
:	O
CDI	contrat_type
Localisation	O
du	O
poste	O
:	O
Orléans	city
-LRB-	O
45	postal code
-RRB-	O
