charge	O
de	O
mission	O
HSE	O
GE64	O
-	O
Saint-Palais	localisation
-LRB-	O
64	O
-RRB-	O
Nous	O
recherchons	O
pour	O
un	O
de	O
nos	O
adhérents	O
,	O
un	O
chargé	position
de	position
mission	position
Hygiène	category
Sécurité	category
Environnement	category
.	O
Vous	O
mettez	O
à	O
jour	O
les	O
dossiers	O
sécurité	O
et	O
les	O
différents	O
dossiers	O
règlementaires	O
.	O
Vous	O
aurez	O
pour	O
mission	O
d'	O
identifier	O
,	O
évaluer	O
et	O
maîtriser	O
tous	O
les	O
risques	O
professionnels	O
:	O
conditions	O
de	O
travail	O
,	O
de	O
sécurité	O
des	O
personnes	O
et	O
du	O
matériel	O
ou	O
protection	O
de	O
l'environnement	O
.	O
Vous	O
proposez	O
des	O
mesures	O
pour	O
éviter	O
ces	O
risques	O
professionnels	O
.	O
Formation	O
:	O
Diplome	O
de	O
niveau	O
minimum	O
BAC	experience
2	experience
en	experience
HSE	experience
.	O
Expérience	O
:	O
Vous	O
avez	O
une	O
première	O
expérience	O
réussie	O
en	O
industrie	experience
-	O
Vous	O
avez	O
le	O
sens	soft_skills
du	soft_skills
contact	soft_skills
et	O
faites	O
preuve	O
de	O
diplomatie	soft_skills
et	O
de	O
pédagogie	soft_skills
.	O
Vous	O
êtes	O
réactif	soft_skills
et	O
avez	O
sens	O
de	O
l'initiative	soft_skills
.	O
Vous	O
sens	O
de	O
l'observation	soft_skills
et	O
votre	O
rigueur	hard_skills
seront	O
autant	O
d'atouts	O
pour	O
réussir	O
sur	O
ce	O
poste	O
.	O
CDD	contract_type
1	O
an	O
temps	O
complet	O
à	O
pourvoir	O
début	O
décembre	O
Type	O
d'emploi	O
:	O
Temps	O
plein	O
Localisation	O
du	O
poste	O
:	O
Saint-Palais	localisation
-LRB-	O
64	O
-RRB-	O
