Graphiste	position
junior	position
COPY-TOP	company
-	O
Paris	city
10e	city
-LRB-	O
75	postal_code
-RRB-	O
1	salary
654	salary
$	salary
-	salary
2	salary
500	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Depuis	O
40	O
ans	O
,	O
COPY-TOP	O
propose	O
à	O
sa	O
clientèle	O
de	O
professionnels	O
une	O
large	O
gamme	O
de	O
supports	O
de	O
communication	O
-LRB-	O
cartes	O
de	O
visites	O
,	O
flyers	O
,	O
affiches	O
,	O
dossiers	O
,	O
plaquettes	O
,	O
brochures	O
,	O
etc.	O
-RRB-	O
ainsi	O
que	O
des	O
prestations	O
graphiques	O
sur	O
mesure	O
,	O
dans	O
le	O
respect	O
de	O
la	O
qualité	O
et	O
des	O
délais	O
.	O
Entreprise	O
à	O
taille	O
humaine	O
,	O
COPY-TOP	O
rassemble	O
180	O
collaborateurs	O
passionnés	O
et	O
dédiés	O
aux	O
clients	O
,	O
à	O
travers	O
un	O
réseau	O
de	O
38	O
agences	O
sur	O
Paris	O
,	O
Lille	O
,	O
Lyon	O
,	O
Marseille	O
et	O
Nantes	O
,	O
un	O
atelier	O
d'imprimerie	O
et	O
un	O
studio	O
de	O
création	O
.	O
Notre	O
Siège	O
Social	O
recherche	O
actuellement	O
un	O
-LRB-	O
e	O
-RRB-	O
:	O
GRAPHISTE	O
JUNIOR	O
-LRB-	O
H/F	O
-RRB-	O
CDI	O
,	O
temps	O
plein	O
,	O
basé	O
à	O
Paris	O
10e	O
Au	O
sein	O
d'une	O
équipe	O
de	O
5	O
personnes	O
,	O
vous	O
aurez	O
pour	O
mission	O
principale	O
de	O
réaliser	O
et	O
décliner	O
l'ensemble	O
des	O
supports	O
de	O
communication	O
pour	O
nos	O
clients	O
,	O
en	O
respectant	O
le	O
brief	O
.	O
Vous	O
travaillerez	O
sur	O
divers	O
documents	O
:	O
carte	O
de	O
visite	O
,	O
flyers	O
,	O
plaquette	O
,	O
brochure	O
,	O
livre	O
,	O
affiche	O
,	O
etc.	O
.	O
La	O
majorité	O
des	O
commandes	O
que	O
vous	O
traiterez	O
seront	O
en	O
``	O
exe	O
''	O
et	O
en	O
print	O
-LRB-	O
mise	O
en	O
page	O
-RRB-	O
.	O
Vous	O
serez	O
également	O
garant	O
du	O
contrôle	O
qualité	O
de	O
vos	O
réalisations	O
-LRB-	O
vérification	O
,	O
relecture	O
et	O
intégration	O
des	O
corrections	O
-RRB-	O
avant	O
leur	O
envoi	O
en	O
agence	O
ou	O
chez	O
le	O
client	O
.	O
Vous	O
disposez	O
d'une	O
première	O
expérience	O
souhaitée	O
en	O
tant	O
que	O
graphiste	O
.	O
Vous	O
êtes	O
doté	O
-LRB-	O
e	O
-RRB-	O
de	O
réelles	O
capacités	hard_skills
de	O
production	hard_skills
.	O
Rigueur	soft_skills
,	O
autonomie	soft_skills
et	O
adaptabilité	soft_skills
sont	O
des	O
qualités	O
essentielles	O
à	O
ce	O
poste	O
.	O
Vous	O
êtes	O
capable	O
de	O
suivre	O
les	O
projets	O
avec	O
souplesse	soft_skills
et	O
réactivité	soft_skills
.	O
Vous	O
avez	O
un	O
très	O
bon	O
niveau	O
d'orthographe	hard_skills
et	O
savez	O
identifier	hard_skills
les	O
erreurs	hard_skills
et	O
fautes	hard_skills
à	O
la	O
relecture	O
.	O
Vous	O
possédez	O
un	O
bon	O
relationnel	soft_skills
et	O
le	O
sens	O
du	O
travail	hard_skills
en	hard_skills
équipe	hard_skills
.	O
Des	O
références	O
sont	O
exigées	O
:	O
book	O
,	O
site	O
,	O
ou	O
autre	O
support	O
de	O
présentation	O
.	O
Compétences	O
requises	O
:	O
Connaissance	O
de	O
la	O
chaîne	O
graphique	O
Logiciels	O
:	O
Illustrator	hard_skills
,	O
Indesign	hard_skills
-LRB-	O
impératif	O
-RRB-	O
,	O
Photoshop	hard_skills
et	O
Mac	hard_skills
OS	hard_skills
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
1	O
654	O
$	O
à	O
2	O
500	O
$	O
/	O
mois	O
Expérience	O
exigée	O
:	O
graphisme	experience
:	O
2	experience
ans	experience
