Responsable	position
adjoint	position
de	position
magasin	position
Bay	position
2	position
JD	company
SPORTS	company
-	O
Torcy	city
-LRB-	O
77	postal code
-RRB-	O
Présentation	
de	O
l'entreprise	O
:	O
Depuis	O
plus	O
de	O
30	O
ans	O
,	O
JD	O
est	O
le	O
leader	O
Outre-Manche	O
de	O
la	O
distribution	O
de	O
chaussures	O
,	O
vêtements	O
et	O
accessoires	O
de	O
sportswear	O
.	O
Nous	O
travaillons	O
avec	O
les	O
plus	O
grandes	O
marques	O
telles	O
que	O
Nike	O
,	O
adidas	O
,	O
Lacoste	O
et	O
avons	O
aussi	O
nos	O
propres	O
marques	O
de	O
distributeur	O
telles	O
que	O
Mckenzie	O
,	O
Carbrini	O
ou	O
Supply	O
&	O
Demand	O
.	O
Actuellement	O
en	O
pleine	O
expansion	O
au	O
niveau	O
européen	O
avec	O
plus	O
de	O
40	O
magasins	O
en	O
France	O
,	O
28	O
en	O
Allemagne	O
,	O
17	O
aux	O
Pays-Bas	O
et	O
12	O
en	O
Espagne	O
,	O
nous	O
proposons	O
un	O
développement	O
de	O
compétences	O
et	O
des	O
possibilités	O
de	O
carrières	O
illimitées	O
à	O
nos	O
collaborateurs	O
.	O
Afin	O
de	O
soutenir	O
notre	O
développement	O
,	O
nous	O
avons	O
constamment	O
besoin	O
de	O
nouveaux	O
talents	O
et	O
recherchons	O
des	O
personnes	O
passionnées	O
,	O
motivées	O
et	O
perpétuellement	O
en	O
quête	O
de	O
perfection	O
.	O
Descriptif	O
du	O
poste	O
:	O
Binôme	hard skills
du	hard skills
Responsable/Directeur	hard skills
de	hard skills
magasin	hard skills
H/F	O
,	
l'Adjoint	hard skills
H/F	O
assure	hard skills
l'animation	hard skills
fonctionnelle	hard skills
du	hard skills
point	hard skills
de	hard skills
vente	hard skills
et	hard skills
adapte	hard skills
l'organisation	hard skills
du	hard skills
travail	hard skills
aux	hard skills
ressources	hard skills
et	hard skills
aux	hard skills
objectifs/r	hard skills
ésultats	hard skills
du	hard skills
magasin	hard skills
.	
Il	hard skills
anime	hard skills
les	hard skills
ventes	hard skills
du	hard skills
magasin	hard skills
et	hard skills
garantit	hard skills
la	hard skills
bonne	hard skills
qualité	hard skills
du	hard skills
service	hard skills
client	hard skills
grâce	hard skills
au	hard skills
suivi	hard skills
de	hard skills
son	hard skills
équipe	hard skills
et	hard skills
a	hard skills
l'analyse	hard skills
des	hard skills
indicateurs	hard skills
qualitatifs	hard skills
et	hard skills
quantitatifs	hard skills
de	hard skills
résultat	hard skills
.	
Il	hard skills
veille	hard skills
à	hard skills
avoir	hard skills
un	hard skills
magasin	hard skills
marchand	hard skills
en	hard skills
permanence	hard skills
grâce	hard skills
au	hard skills
contrôle	hard skills
des	hard skills
stocks	hard skills
et	hard skills
du	hard skills
respect	hard skills
des	hard skills
règles	hard skills
de	hard skills
visuel	hard skills
merchandising	hard skills
.	O
Il	hard skills
assiste	hard skills
le	hard skills
Responsable	hard skills
de	hard skills
Magasin	hard skills
et	hard skills
lui	hard skills
rend	hard skills
compte	hard skills
de	hard skills
l'activité	hard skills
du	hard skills
magasin	hard skills
.	
Il	hard skills
assure	hard skills
la	hard skills
bonne	hard skills
intégration	hard skills
et	hard skills
la	hard skills
formation	hard skills
des	hard skills
collaborateurs	hard skills
,	
réalise	hard skills
les	hard skills
plannings	hard skills
et	hard skills
recueille	hard skills
les	hard skills
informations	hard skills
nécessaires	hard skills
à	hard skills
la	hard skills
gestion	hard skills
administrative	hard skills
du	hard skills
magasin	hard skills
.	
L'Adjoint	hard skills
H/F	O
est	hard skills
l'avant	hard skills
dernier	hard skills
niveau	hard skills
de	hard skills
management	hard skills
dans	hard skills
l'équipe	hard skills
.	
Rattachement	hard skills
hiérarchique	hard skills
:	O
Responsable	hard skills
de	hard skills
Magasin	hard skills
.	
Profil	O
recherché	O
:	O
Passionné	soft skills
par	soft skills
l'univers	soft skills
du	soft skills
Sportswear	soft skills
,	O
sens	soft skills
du	soft skills
service	soft skills
et	soft skills
de	soft skills
la	soft skills
performance	soft skills
,	
Leadership	soft skills
,	O
expérience	experience
en	experience
management	experience
exigée	experience
.	
Disponible	soft skills
immédiatement	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
plein	contrat_type
