COIFFEUR	position
-LRB-	O
h/f	O
-RRB-	O
Salon	company
Champs-Elysées	company
L'Atelier	company
du	company
8	company
-	O
Lissage	O
et	O
coloration	O
-	O
Paris	city
8e	postal_code
-LRB-	O
75	postal_code
-RRB-	O
2	salary
100	salary
$	salary
par	salary
mois	salary
-	O
CDI	contract_type
L'Atelier	company
du	company
8	company
,	O
spécialiste	O
du	O
lissage	O
brésilien	O
et	O
de	O
la	O
coloration	O
à	O
Paris	city
,	O
recherche	O
des	O
nouveaux	O
talents	O
pour	O
consolider	O
l'équipe	O
du	O
salon	O
Champs-Elysées	O
.	O
Nous	O
recherchons	O
un	O
-LRB-	O
e	O
-RRB-	O
coiffeur	position
-LRB-	O
se	position
-RRB-	O
capable	O
de	O
réaliser	hard_skills
des	hard_skills
lissages	hard_skills
brésiliens	hard_skills
de	hard_skills
manière	hard_skills
minutieuse	hard_skills
et	hard_skills
consciencieuse	hard_skills
,	hard_skills
tout	hard_skills
en	hard_skills
sachant	hard_skills
réaliser	hard_skills
de	hard_skills
bons	hard_skills
diagnostics	hard_skills
capillaires	hard_skills
avec	hard_skills
les	hard_skills
clientes	hard_skills
.	O
Une	O
bonne	hard_skills
maitrise	hard_skills
des	hard_skills
techniques	hard_skills
d'éclaircissement	hard_skills
et	hard_skills
de	hard_skills
coloration	hard_skills
sont	hard_skills
un	hard_skills
plus	hard_skills
.	O
Vous	O
travaillerez	O
dans	O
une	O
ambiance	O
jeune	O
,	O
détendue	O
et	O
conviviale	O
.	O
Poste	O
:	O
CDI	contract_type
en	O
37h	O
avec	O
2	O
jours	O
de	O
repos	O
en	O
continu	O
,	O
vacances	O
assurées	O
et	O
rémunération	O
attractive	O
.	O
-LRB-	O
nous	O
consulter	O
pour	O
les	O
extra	O
et	O
les	O
contrats	O
d'apprentissage	O
-RRB-	O
Cadre	O
:	O
Salon	O
flambant	O
neuf	O
situé	O
dans	O
une	O
cour	O
privée	O
à	O
deux	O
pas	O
des	O
Champs-Elysées	O
Horaires	O
:	O
à	O
définir	O
selon	O
profil	O
Rémunération	O
:	O
à	O
définir	O
selon	O
profil	O
et	O
expérience	O
Rejoignez	O
notre	O
équipe	O
jeune	O
et	O
dynamique	O
et	O
devenez	O
l'un	O
des	O
visages	O
de	O
l'Atelier	company
du	company
8	company
,	O
LA	O
référence	O
en	O
matière	O
de	O
lissage	O
brésilien	O
et	O
de	O
coloration	O
sur	O
Paris	O
et	O
bientôt	O
dans	O
la	O
France	country
entière	O
.	O
Faites-nous	O
parvenir	O
votre	O
candidature	O
par	O
mail	O
à	O
:	O
latelierduhuit	O
-LRB-	O
at	O
-RRB-	O
gmail.com	O
ou	O
contactez-nous	O
au	O
6	O
26	O
26	O
49	O
12	O
en	O
demandant	O
Lou	O
.	O
Localisation	O
du	O
salon	O
:	O
Métro	O
:	O
Ligne	O
1	O
et	O
9	O
-LRB-	O
Franklin	O
Roosevelt	O
-RRB-	O
Ligne	O
9	O
-LRB-	O
Saint-Philippe	O
du	O
Roule	O
-RRB-	O
Bus	O
:	O
Ligne	O
32	O
-LRB-	O
La	O
Boétie-Champs	O
Elysées	O
-RRB-	O
Autolib	O
:	O
Station	O
62	O
rue	O
Pierre	O
Charron	O
Vélib	O
:	O
Station	O
Champs	O
Elysée	O
Charron	O
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
2	salary
100	salary
$	salary
/	salary
mois	salary
Type	O
d'emploi	O
:	O
CDI	contract_type
Salaire	O
:	O
2	salary
100	salary
$	salary
/	salary
mois	salary
