Job	position
Etudiant	position
baby	position
sitting	position
15h/sem	O
HOME	company
MARKET	company
SERVICES	company
-	O
Neuilly-sur-Seine	city
-LRB-	O
92	postal code
-RRB-	O
640	salary
$	salary
par	salary
mois	salary
-	O
Temps	contrat_type
partiel	contrat_type
,	O
Intérim	contrat_type
,	O
CDD	contrat_type
GARDE	O
D'ENFANTS	O
CDI	contrat_type
15H	O
-LRB-	O
H/F	O
-RRB-	O
Vous	O
souhaitez	O
rejoindre	O
une	O
entreprise	O
en	O
pleine	O
croissance	O
et	O
obtenir	O
un	O
CDI	contrat_type
,	O
le	O
tout	O
avec	O
une	O
rémunération	O
attractive	O
?	O
Rejoignez	O
Home	O
Market	O
Services	O
!	O
HOME	company
MARKET	company
SERVICES	company
est	O
une	O
société	O
renommée	O
dans	O
la	O
Garde	O
d'Enfants	O
,	O
le	O
Ménage	O
et	O
le	O
Maintien	O
à	O
domicile	O
.	O
Nos	O
3	O
agences	O
de	O
Paris	O
15e	O
,	O
16e	O
et	O
Neuilly	O
vous	O
proposent	O
des	O
postes	O
adaptés	O
à	O
vos	O
horaires	O
de	O
disponibilités	O
dans	O
toute	O
l'Ile-de-France	O
.	O
Votre	hard skills
mission	hard skills
est	hard skills
d'être	hard skills
la	hard skills
super	hard skills
Baby	hard skills
Sitter	hard skills
de	hard skills
deux	hard skills
filles	hard skills
de	hard skills
2	hard skills
et	hard skills
5	hard skills
ans	hard skills
créative	hard skills
et	hard skills
pleine	hard skills
d'énergie	hard skills
!	
Vous	hard skills
vous	hard skills
occuperez	hard skills
d'aller	hard skills
les	hard skills
chercher	hard skills
à	hard skills
la	hard skills
crèche	hard skills
et	hard skills
l'école	hard skills
,	
de	hard skills
jouer	hard skills
avec	hard skills
elles	hard skills
et	hard skills
leur	hard skills
préparer	hard skills
à	hard skills
diner	hard skills
.	
Horaires	O
:	O
LMJV	O
de	O
16h30	O
à	O
19h	O
et	O
si	O
possible	O
Mercredi	O
de	O
12h	O
à	O
17h	O
hors	O
vacances	O
scolaires	O
.	O
Rémunération	O
:	O
640	salary
$	salary
par	salary
mois	salary
congés	O
inclus	O
Métro	O
les	O
sablons	O
ligne	O
1	O
-LRB-	O
proche	O
de	O
La	O
défense	O
-RRB-	O
Sérieux	soft skills
-LRB-	O
se	soft skills
-RRB-	O
,	O
patient	soft skills
-LRB-	O
e	soft skills
-RRB-	O
et	O
dynamique	soft skills
,	O
vous	soft skills
aimez	soft skills
les	soft skills
enfants	soft skills
-LRB-	O
expérience	experience
en	experience
baby-sitting	experience
,	O
animations	experience
-RRB-	O
.	
Ce	O
job	O
vous	O
tente	O
?	O
Envoyez-nous	O
votre	O
CV	O
et	O
mail	O
de	O
motivation	O
Notre	O
équipe	O
prendra	O
contact	O
avec	O
vous	O
rapidement	O
.	O
Type	O
d'emploi	O
:	O
Temps	contrat_type
partiel	contrat_type
Salaire	O
:	O
640	salary
$	salary
/	O
mois	salary
Expérience	O
exigée	O
:	O
garde	experience
d'enfants	experience
:	O
1	experience
an	experience
