Approvisionneur	position
Industriel	position
H/F	O
AMPLITUDE	company
SAS	company
-	O
Valence	city
-LRB-	O
26	postal_code
-RRB-	O
Entreprise	O
:	O
AMPLITUDE	company
est	O
une	O
société	O
française	O
de	O
premier	O
plan	O
sur	O
le	O
marché	O
mondial	O
des	O
technologies	O
chirurgicales	O
destinées	O
à	O
l'orthopédie	O
pour	O
les	O
membres	O
inférieurs	O
.	O
AMPLITUDE	company
développe	O
et	O
commercialise	O
des	O
produits	O
haut	O
de	O
gamme	O
destinés	O
à	O
la	O
chirurgie	O
orthopédique	O
couvrant	O
les	O
principales	O
pathologies	O
affectant	O
la	O
hanche	O
,	O
le	O
genou	O
et	O
les	O
extrémités	O
,	O
notamment	O
pour	O
les	O
chirurgies	O
du	O
pied	O
et	O
de	O
la	O
cheville	O
.	O
AMPLITUDE	company
développe	O
,	O
en	O
collaboration	O
étroite	O
avec	O
les	O
chirurgiens	O
,	O
de	O
nombreuses	O
innovations	O
à	O
forte	O
valeur	O
ajoutée	O
afin	O
de	O
répondre	O
au	O
mieux	O
aux	O
besoins	O
des	O
patients	O
,	O
des	O
chirurgiens	O
et	O
des	O
établissements	O
de	O
soins	O
.	O
Dans	O
le	O
cadre	O
d'un	O
remplacement	O
,	O
AMPLITUDE	company
recrute	O
un	O
-LRB-	O
e	O
-RRB-	O
Approvisionneur	position
Industriel	position
H/F	O
,	O
pour	O
son	O
site	O
de	O
Valence	city
-LRB-	O
26	postal_code
-RRB-	O
,	O
avec	O
une	O
entrée	O
au	O
plus	O
tôt	O
.	O
Poste	O
et	O
missions	O
:	O
Sous	O
la	O
responsabilité	O
de	O
la	O
Responsable	O
Achats	O
Ancillaires	O
,	O
vous	O
réaliserez	O
les	O
approvisionnements	hard_skills
nécessaires	hard_skills
concernant	hard_skills
une	hard_skills
famille	hard_skills
spécifique	hard_skills
de	hard_skills
produits	hard_skills
,	O
et	O
dans	hard_skills
le	hard_skills
respect	hard_skills
des	hard_skills
procédures	hard_skills
en	hard_skills
vigueur	hard_skills
et	hard_skills
du	hard_skills
plan	hard_skills
de	hard_skills
charge	hard_skills
.	O
Pour	O
cela	O
,	O
au	O
quotidien	O
vous	O
:	O
Procédez	O
à	O
l'ensemble	O
des	O
approvisionnements	O
nécessaires	O
à	O
la	O
fabrication	O
conformément	O
aux	O
exigences	O
techniques	O
:	O
achats	hard_skills
produits	hard_skills
courants	hard_skills
ou	hard_skills
sur	hard_skills
catalogue	hard_skills
,	O
achats	hard_skills
produits	hard_skills
spécifiques	hard_skills
aux	hard_skills
instrumentations	hard_skills
,	O
achats	hard_skills
liés	hard_skills
à	hard_skills
l'investissement	hard_skills
...	O
";"	O
Diffusez	hard_skills
les	hard_skills
commandes	hard_skills
ou	hard_skills
ordres	hard_skills
de	hard_skills
fabrication	hard_skills
";"	O
Vérifiez	hard_skills
et	hard_skills
saisissez	hard_skills
les	hard_skills
A.R.C.	hard_skills
,	hard_skills
et	hard_skills
effectuez	hard_skills
au	hard_skills
besoin	hard_skills
le	hard_skills
retour	hard_skills
vers	hard_skills
le	hard_skills
fournisseur	hard_skills
si	O
nécessaire	O
";"	O
Suivez	hard_skills
les	hard_skills
dates	hard_skills
de	hard_skills
livraison	hard_skills
et	hard_skills
effectuez	hard_skills
les	hard_skills
relances	hard_skills
et	hard_skills
actions	hard_skills
nécessaires	hard_skills
-LRB-	O
relance	hard_skills
