Secrétaire	position
administratif	position
et	position
Accueil	position
-LRB-	O
H/F	O
-RRB-	O
Résidence	company
Service	company
Séniors	company
DOMITYS	company
-	O
Villeneuve-le-Roi	localisation
-LRB-	O
94	O
-RRB-	O
1	salary
500	salary
$	salary
-	salary
1	salary
600	salary
$	salary
par	O
mois	O
-	O
CDI	contract_type
Entreprise	O
DOMITYS	O
,	O
leader	O
des	O
résidences	O
services	O
pour	O
seniors	O
,	O
est	O
une	O
société	O
en	O
pleine	O
croissance	O
.	O
Intégrer	O
DOMITYS	O
,	O
c’est	O
bénéficier	O
d'un	O
programme	O
de	O
formation	O
théorique	O
et	O
pratique	O
,	O
mais	O
aussi	O
saisir	O
des	O
opportunités	O
d'évolution	O
professionnelle	O
.	O
Chez	O
DOMITYS	O
,	O
ce	O
sont	O
les	O
collaborateurs	O
qui	O
sont	O
la	O
véritable	O
force	O
de	O
l'entreprise	O
,	O
de	O
par	O
leurs	O
qualifications	O
,	O
leurs	O
capacités	O
et	O
leurs	O
motivations	O
.	O
Poste	O
L'accueil	O
au	O
sein	O
des	O
résidences	O
contribue	O
largement	O
à	O
l'image	O
de	O
DOMITYS	O
.	O
Les	O
valeurs	O
de	O
l'entreprise	O
sont	O
celles	O
de	O
la	O
qualité	O
des	O
prestations	O
offertes	O
,	O
de	O
la	O
proximité	O
et	O
de	O
la	O
convivialité	O
au	O
service	O
des	O
seniors	O
que	O
nous	O
accueillons	O
.	O
Pour	O
les	O
résidents	O
,	O
l'accueil	O
constitue	O
un	O
point	O
de	O
passage	O
journalier	O
où	O
se	O
traitent	O
nombre	O
d'affaires	O
courantes	O
tout	O
au	O
long	O
de	O
la	O
journée	O
-LRB-	O
courrier	O
,	O
demandes	O
spécifiques	O
,	O
réservations	O
...	O
-RRB-	O
.	O
Le	O
Secrétaire	O
administratif	O
et	O
accueil	O
renseigne	O
et	O
oriente	O
les	O
résidents	O
et	O
les	O
visiteurs	O
,	O
gère	O
la	O
distribution	O
du	O
courrier	O
et	O
la	O
réception	O
des	O
appels	O
téléphoniques	O
.	O
Il	O
accompagne	O
les	O
résidents	O
dans	O
leurs	O
démarches	O
administratives	O
afin	O
de	O
leur	O
offrir	O
une	O
qualité	O
de	O
service	O
optimale	O
.	O
Il	O
assure	O
également	O
des	O
missions	O
de	O
secrétariat	O
.	O
Les	O
qualités	O
relationnelles	O
et	O
le	O
sens	O
du	O
service	O
sont	O
essentiels	O
dans	O
cette	O
fonction	O
.	O
Profil	O
Expérience	O
requise	O
:	O
Expérience	O
de	O
l'environnement	O
hôtellerie	O
/	O
restauration	category
,	O
maîtrise	O
des	O
techniques	hard_skills
de	hard_skills
réception	hard_skills
et	hard_skills
d'accueil	hard_skills
,	O
maîtrise	O
des	O
outils	hard_skills
bureautiques	hard_skills
,	O
qualités	O
relationnelles	O
et	O
sens	O
du	O
service	O
,	O
affinités	O
avec	O
la	O
population	O
senior	O
.	O
Formation	O
:	O
Bac	experience
2	experience
-LRB-	O
BTS	O
,	O
DUT	O
-RRB-	O
avec	O
spécialisation	O
dans	O
les	O
métiers	O
de	O
l'accueil	O
et	O
du	O
secrétariat	O
.	O
Horaires	O
de	O
travail	O
:	O
8h	O
à	O
14h30	O
ou	O
entre	O
11h30	O
et	O
20h	O
selon	O
les	O
jours	O
.	O
Vous	O
travaillez	O
un	O
weekend	O
sur	O
deux	O
.	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
1	O
500	O
$	O
/	O
mois	O
à	O
1600	O
$	O
/	O
mois	O
Type	O
d'emploi	O
:	O
CDI	O
Salaire	O
:	O
1	O
500	O
$	O
à	O
1	O
600	O
$	O
/	O
mois	O
Expérience	O
exigée	O
:	O
accueil	O
physique	O
et	O
téléphonique	O
:	O
2	experience
ans	experience
